2.418572E+02,1.999963E-01,-3.716717E-11
2.419397E+02,1.999950E-01,1.756009E-12
2.420222E+02,1.999955E-01,2.598756E-11
3.600584E+02,2.999736E-01,4.443951E-09
3.601409E+02,2.999734E-01,-2.724553E-11
3.602234E+02,2.999731E-01,-1.831952E-10
3.603059E+02,2.999732E-01,-1.962334E-10
3.603883E+02,2.999737E-01,-1.852305E-10
3.604708E+02,2.999729E-01,-1.501863E-10
3.605533E+02,2.999723E-01,-1.101176E-10
3.606358E+02,2.999727E-01,-3.258792E-11
3.607182E+02,2.999731E-01,-3.691277E-11
3.608007E+02,2.999737E-01,2.337996E-11
3.608832E+02,2.999737E-01,4.554402E-12
3.609657E+02,2.999733E-01,-1.128197E-11
3.610481E+02,2.999723E-01,-2.953512E-11
3.611306E+02,2.999733E-01,-5.580229E-11
3.612131E+02,2.999732E-01,-4.511731E-11
3.612956E+02,2.999728E-01,-1.000996E-11
3.613780E+02,2.999730E-01,3.597271E-11
3.614605E+02,2.999723E-01,7.915700E-11
3.615430E+02,2.999729E-01,4.888350E-11
3.616255E+02,2.999741E-01,1.428518E-11
3.617080E+02,2.999736E-01,-2.552833E-11
3.617904E+02,2.999737E-01,-4.403609E-11
3.618729E+02,2.999722E-01,-2.425634E-11
3.619554E+02,2.999726E-01,4.236399E-12
3.620379E+02,2.999727E-01,3.540029E-11
4.800626E+02,3.999940E-01,3.786645E-09
4.801451E+02,3.999932E-01,-9.154606E-11
4.802276E+02,3.999934E-01,-1.990318E-10
4.803101E+02,3.999938E-01,-1.344768E-10
4.803926E+02,3.999941E-01,-9.504417E-11
4.804750E+02,3.999933E-01,-6.197159E-11
4.805575E+02,3.999931E-01,-6.744129E-11
4.806400E+02,3.999931E-01,-9.180051E-11
4.807225E+02,3.999935E-01,-7.659985E-11
4.808050E+02,3.999928E-01,-6.667807E-11
4.808875E+02,3.999927E-01,-3.067992E-11
4.809699E+02,3.999920E-01,1.886436E-11
4.810524E+02,3.999926E-01,5.492547E-11
4.811349E+02,3.999927E-01,7.177940E-11
4.812174E+02,3.999932E-01,1.867356E-11
4.812998E+02,3.999928E-01,-2.342954E-11
4.813823E+02,3.999930E-01,-3.869360E-11
4.814648E+02,3.999922E-01,-4.231886E-11
4.815473E+02,3.999922E-01,7.098395E-12
4.816297E+02,3.999924E-01,4.322312E-11
4.817122E+02,3.999934E-01,6.910827E-11
4.817947E+02,3.999932E-01,6.662783E-11
4.818772E+02,3.999924E-01,3.667230E-11
4.819597E+02,3.999927E-01,2.582802E-12
4.820421E+02,3.999924E-01,1.692382E-12
6.000660E+02,4.999880E-01,4.586540E-09
6.001485E+02,4.999883E-01,1.002721E-10
6.002310E+02,4.999876E-01,-5.096860E-11
6.003135E+02,4.999886E-01,-1.419817E-10
6.003960E+02,4.999889E-01,-2.201474E-10
6.004785E+02,4.999893E-01,-2.237727E-10
6.005610E+02,4.999883E-01,-1.809691E-10
6.006435E+02,4.999872E-01,-1.204846E-10
6.007260E+02,4.999878E-01,-6.003186E-12
6.008085E+02,4.999877E-01,9.594731E-11
6.008910E+02,4.999885E-01,1.105753E-10
6.009735E+02,4.999883E-01,9.015977E-11
6.010560E+02,4.999878E-01,-1.776916E-11
6.011385E+02,4.999887E-01,-1.128524E-10
6.012210E+02,4.999878E-01,-1.306607E-10
6.013035E+02,4.999878E-01,-8.232393E-11
6.013860E+02,4.999866E-01,1.307673E-11
6.014685E+02,4.999868E-01,9.588370E-11
6.015510E+02,4.999878E-01,1.407215E-10
6.016335E+02,4.999879E-01,1.063140E-10
6.017160E+02,4.999885E-01,3.317430E-11
6.017985E+02,4.999880E-01,-4.435409E-11
6.018810E+02,4.999885E-01,-7.157535E-11
6.019635E+02,4.999880E-01,-9.421733E-11
6.020459E+02,4.999880E-01,-2.247554E-11
7.200821E+02,6.000082E-01,4.458196E-09
7.201646E+02,6.000080E-01,8.042898E-11
7.202471E+02,6.000084E-01,-1.396284E-10
7.203296E+02,6.000074E-01,-2.395457E-10
7.204121E+02,6.000075E-01,-2.424713E-10
7.204946E+02,6.000076E-01,-2.098440E-10
7.205771E+02,6.000067E-01,-1.150148E-10
7.206596E+02,6.000059E-01,-1.236319E-11
7.207420E+02,6.000074E-01,9.092294E-11
7.208245E+02,6.000063E-01,1.250760E-10
7.209070E+02,6.000069E-01,7.756697E-11
7.209895E+02,6.000075E-01,-2.075835E-11
7.210720E+02,6.000076E-01,-7.818983E-11
7.211545E+02,6.000066E-01,-1.115803E-10
7.212370E+02,6.000062E-01,-6.349800E-11
7.213195E+02,6.000060E-01,2.427031E-11
7.214020E+02,6.000069E-01,1.197335E-10
7.214845E+02,6.000073E-01,1.423751E-10
7.215669E+02,6.000077E-01,1.499436E-10
7.216494E+02,6.000073E-01,5.746941E-11
7.217319E+02,6.000076E-01,-3.309671E-11
7.218144E+02,6.000079E-01,-7.138452E-11
7.218969E+02,6.000076E-01,-9.478972E-11
7.219794E+02,6.000058E-01,1.612954E-11
7.220619E+02,6.000062E-01,7.635854E-11
8.400898E+02,6.999882E-01,4.455840E-09
8.401723E+02,6.999879E-01,3.705386E-11
8.402548E+02,6.999885E-01,-1.644328E-10
8.403373E+02,6.999882E-01,-1.843400E-10
8.404197E+02,6.999872E-01,-1.592175E-10
8.405022E+02,6.999882E-01,-1.017858E-10
8.405847E+02,6.999873E-01,-3.360551E-11
8.406672E+02,6.999878E-01,-1.694237E-11
8.407497E+02,6.999884E-01,1.644755E-11
8.408321E+02,6.999871E-01,9.896747E-12
8.409146E+02,6.999884E-01,9.260755E-12
8.409971E+02,6.999878E-01,-9.055990E-12
8.410795E+02,6.999884E-01,-2.501954E-11
8.411620E+02,6.999885E-01,-1.299917E-11
8.412445E+02,6.999877E-01,1.644751E-11
8.413270E+02,6.999876E-01,6.936252E-11
8.414095E+02,6.999872E-01,6.624613E-11
8.414919E+02,6.999875E-01,6.185781E-11
8.415744E+02,6.999881E-01,4.436785E-11
8.416569E+02,6.999881E-01,1.918231E-11
8.417394E+02,6.999882E-01,-6.512006E-12
8.418218E+02,6.999880E-01,2.827711E-11
8.419043E+02,6.999877E-01,5.015543E-11
8.419868E+02,6.999878E-01,6.554655E-11
8.420693E+02,6.999881E-01,5.753300E-11
9.601030E+02,7.999780E-01,4.520202E-09
9.601855E+02,7.999783E-01,5.244498E-11
9.602680E+02,7.999775E-01,-1.095451E-10
9.603504E+02,7.999778E-01,-1.202300E-10
9.604329E+02,7.999777E-01,-9.186404E-11
9.605154E+02,7.999771E-01,-5.217701E-11
9.605979E+02,7.999781E-01,-7.974796E-12
9.606804E+02,7.999771E-01,1.517551E-11
9.607628E+02,7.999775E-01,1.193193E-11
9.608453E+02,7.999778E-01,1.142314E-11
9.609278E+02,7.999771E-01,3.851662E-11
9.610102E+02,7.999762E-01,7.298770E-11
9.610927E+02,7.999771E-01,7.038013E-11
9.611752E+02,7.999781E-01,6.153977E-11
9.612577E+02,7.999775E-01,4.748418E-11
9.613402E+02,7.999764E-01,7.953846E-11
9.614227E+02,7.999769E-01,6.891733E-11
9.615051E+02,7.999772E-01,6.554654E-11
9.615876E+02,7.999768E-01,6.452892E-11
9.616701E+02,7.999775E-01,5.053698E-11
9.617526E+02,7.999768E-01,6.987129E-11
9.618351E+02,7.999774E-01,7.247893E-11
9.619175E+02,7.999771E-01,7.413251E-11
9.620000E+02,7.999756E-01,9.060476E-11
9.620825E+02,7.999775E-01,6.045853E-11
1.080118E+03,8.999939E-01,4.832478E-09
1.080200E+03,8.999919E-01,9.715562E-11
1.080283E+03,8.999918E-01,-7.399213E-11
1.080365E+03,8.999923E-01,-5.592945E-11
1.080448E+03,8.999923E-01,-5.351262E-11
1.080530E+03,8.999915E-01,-2.393835E-11
1.080613E+03,8.999922E-01,2.295594E-13
1.080695E+03,8.999922E-01,2.376149E-11
1.080778E+03,8.999923E-01,2.242589E-11
1.080860E+03,8.999920E-01,3.947062E-11
1.080943E+03,8.999929E-01,5.060058E-11
1.081025E+03,8.999917E-01,8.608923E-11
1.081107E+03,8.999928E-01,8.233689E-11
1.081190E+03,8.999917E-01,9.772790E-11
1.081272E+03,8.999916E-01,9.225833E-11
1.081355E+03,8.999919E-01,7.515007E-11
1.081437E+03,8.999925E-01,6.885371E-11
1.081520E+03,8.999916E-01,6.179414E-11
1.081602E+03,8.999915E-01,9.849120E-11
1.081685E+03,8.999921E-01,1.269203E-10
1.081767E+03,8.999919E-01,1.064411E-10
1.081850E+03,8.999931E-01,1.153452E-10
1.081932E+03,8.999925E-01,1.002084E-10
1.082015E+03,8.999921E-01,8.710685E-11
1.082097E+03,8.999919E-01,8.011088E-11
1.200128E+03,9.999810E-01,4.949627E-09
1.200210E+03,9.999804E-01,1.380502E-10
1.200292E+03,9.999810E-01,-5.592946E-11
1.200375E+03,9.999806E-01,-6.356157E-11
1.200457E+03,9.999801E-01,-2.533754E-11
1.200540E+03,9.999808E-01,1.065990E-11
1.200622E+03,9.999811E-01,4.837457E-11
1.200705E+03,9.999800E-01,8.100122E-11
1.200787E+03,9.999791E-01,7.209720E-11
1.200870E+03,9.999807E-01,8.901481E-11
1.200952E+03,9.999806E-01,9.893640E-11
1.201035E+03,9.999802E-01,9.416640E-11
1.201117E+03,9.999803E-01,1.181436E-10
1.201200E+03,9.999803E-01,1.143275E-10
1.201282E+03,9.999796E-01,1.283195E-10
1.201365E+03,9.999799E-01,1.273655E-10
1.201447E+03,9.999803E-01,1.162991E-10
1.201530E+03,9.999797E-01,1.326442E-10
1.201612E+03,9.999795E-01,1.228499E-10
1.201695E+03,9.999802E-01,1.372870E-10
1.201777E+03,9.999796E-01,1.306726E-10
1.201860E+03,9.999803E-01,1.218323E-10
1.201942E+03,9.999794E-01,1.325806E-10
1.202025E+03,9.999808E-01,1.402762E-10
1.202107E+03,9.999808E-01,1.418026E-10
