1.664233E+01,7.999601E-01,5.499440E-07
1.672482E+01,7.999587E-01,5.306100E-07
1.680731E+01,7.999601E-01,5.206331E-07
1.688980E+01,7.999604E-01,5.135000E-07
1.697228E+01,7.999599E-01,5.081969E-07
1.705476E+01,7.999595E-01,5.040927E-07
1.713725E+01,7.999591E-01,5.008810E-07
1.721973E+01,7.999591E-01,4.985639E-07
1.730221E+01,7.999581E-01,4.968349E-07
1.738469E+01,7.999591E-01,4.954653E-07
1.746717E+01,7.999595E-01,4.945375E-07
1.754966E+01,7.999591E-01,4.936222E-07
1.763214E+01,7.999592E-01,4.927496E-07
1.771462E+01,7.999606E-01,4.920628E-07
1.779711E+01,7.999595E-01,4.916336E-07
1.787960E+01,7.999585E-01,4.915216E-07
1.796209E+01,7.999586E-01,4.912104E-07
1.804458E+01,7.999597E-01,4.909021E-07
1.812705E+01,7.999600E-01,4.904709E-07
1.820954E+01,7.999609E-01,4.899886E-07
1.829203E+01,7.999604E-01,4.895511E-07
1.837450E+01,7.999595E-01,4.892036E-07
1.845699E+01,7.999581E-01,4.885928E-07
1.853948E+01,7.999589E-01,4.881998E-07
1.862195E+01,7.999597E-01,4.878686E-07
1.872275E+01,8.999741E-01,6.003632E-07
1.880523E+01,8.999742E-01,5.820711E-07
1.888770E+01,8.999732E-01,5.718325E-07
1.897018E+01,8.999735E-01,5.645672E-07
1.905267E+01,8.999735E-01,5.590049E-07
1.913516E+01,8.999736E-01,5.548412E-07
1.921765E+01,8.999716E-01,5.517638E-07
1.930013E+01,8.999724E-01,5.493242E-07
1.938261E+01,8.999733E-01,5.473468E-07
1.946509E+01,8.999747E-01,5.456155E-07
1.954756E+01,8.999732E-01,5.441549E-07
1.963005E+01,8.999737E-01,5.429185E-07
1.971252E+01,8.999730E-01,5.419234E-07
1.979501E+01,8.999725E-01,5.412138E-07
1.987750E+01,8.999728E-01,5.408681E-07
1.995998E+01,8.999731E-01,5.405184E-07
2.004246E+01,8.999741E-01,5.401648E-07
2.012493E+01,8.999745E-01,5.397575E-07
2.020741E+01,8.999739E-01,5.392194E-07
2.028990E+01,8.999731E-01,5.387511E-07
2.037239E+01,8.999729E-01,5.384979E-07
2.045488E+01,8.999718E-01,5.383450E-07
2.053736E+01,8.999731E-01,5.382709E-07
2.061985E+01,8.999736E-01,5.381170E-07
2.070234E+01,8.999732E-01,5.378281E-07
2.080312E+01,9.999609E-01,6.488224E-07
2.088559E+01,9.999605E-01,6.307868E-07
2.096808E+01,9.999601E-01,6.207284E-07
2.105056E+01,9.999585E-01,6.137385E-07
2.113306E+01,9.999579E-01,6.084348E-07
2.121555E+01,9.999589E-01,6.044292E-07
2.129803E+01,9.999584E-01,6.012324E-07
2.138051E+01,9.999601E-01,5.986576E-07
2.146300E+01,9.999605E-01,5.965705E-07
2.154547E+01,9.999594E-01,5.948368E-07
2.162797E+01,9.999592E-01,5.933106E-07
2.171045E+01,9.999588E-01,5.920763E-07
2.179294E+01,9.999591E-01,5.913618E-07
2.187542E+01,9.999592E-01,5.908584E-07
2.195791E+01,9.999583E-01,5.903328E-07
2.204041E+01,9.999607E-01,5.896491E-07
2.212289E+01,9.999608E-01,5.891696E-07
2.220537E+01,9.999602E-01,5.886803E-07
2.228785E+01,9.999597E-01,5.881054E-07
2.237033E+01,9.999589E-01,5.877383E-07
2.245282E+01,9.999586E-01,5.875775E-07
2.253530E+01,9.999591E-01,5.873290E-07
2.261778E+01,9.999586E-01,5.871040E-07
2.270028E+01,9.999597E-01,5.867176E-07
2.278275E+01,9.999592E-01,5.861596E-07
