5.975281E+00,1.999867E-01,1.786606E-07
6.057764E+00,1.999874E-01,1.791231E-07
6.140261E+00,1.999872E-01,1.795704E-07
6.241029E+00,2.999640E-01,3.570125E-07
6.323502E+00,2.999640E-01,3.233416E-07
6.405976E+00,2.999633E-01,3.071745E-07
6.488458E+00,2.999639E-01,2.964221E-07
6.570934E+00,2.999641E-01,2.887915E-07
6.653422E+00,2.999628E-01,2.830531E-07
6.735890E+00,2.999633E-01,2.792727E-07
6.818368E+00,2.999632E-01,2.764656E-07
6.900840E+00,2.999636E-01,2.743047E-07
6.983320E+00,2.999635E-01,2.728154E-07
7.065796E+00,2.999631E-01,2.718591E-07
7.148281E+00,2.999631E-01,2.714756E-07
7.230765E+00,2.999630E-01,2.713001E-07
7.313232E+00,2.999631E-01,2.712785E-07
7.395709E+00,2.999629E-01,2.715160E-07
7.478197E+00,2.999634E-01,2.718347E-07
7.560677E+00,2.999632E-01,2.721481E-07
7.643157E+00,2.999638E-01,2.724583E-07
7.725627E+00,2.999632E-01,2.728725E-07
7.808097E+00,2.999627E-01,2.731018E-07
7.890564E+00,2.999629E-01,2.736390E-07
7.973043E+00,2.999630E-01,2.742827E-07
8.055517E+00,2.999626E-01,2.748710E-07
8.137989E+00,2.999621E-01,2.754288E-07
8.220477E+00,2.999618E-01,2.757270E-07
8.321249E+00,3.999814E-01,4.560661E-07
8.403736E+00,3.999799E-01,4.214103E-07
8.486201E+00,3.999800E-01,4.043472E-07
8.568674E+00,3.999794E-01,3.930436E-07
8.651142E+00,3.999796E-01,3.849057E-07
8.733621E+00,3.999798E-01,3.789390E-07
8.816105E+00,3.999786E-01,3.745729E-07
8.898576E+00,3.999795E-01,3.715862E-07
8.981061E+00,3.999800E-01,3.693465E-07
9.063532E+00,3.999805E-01,3.677288E-07
9.146002E+00,3.999802E-01,3.667670E-07
9.228483E+00,3.999806E-01,3.661086E-07
9.310957E+00,3.999804E-01,3.655938E-07
9.393427E+00,3.999796E-01,3.654653E-07
9.475909E+00,3.999797E-01,3.654253E-07
9.558390E+00,3.999799E-01,3.656191E-07
9.640869E+00,3.999795E-01,3.657028E-07
9.723347E+00,3.999795E-01,3.653779E-07
9.805830E+00,3.999804E-01,3.654886E-07
9.888301E+00,3.999792E-01,3.661321E-07
9.970775E+00,3.999795E-01,3.666034E-07
1.005326E+01,3.999789E-01,3.671008E-07
1.013575E+01,3.999794E-01,3.674539E-07
1.021824E+01,3.999799E-01,3.678603E-07
1.030071E+01,3.999801E-01,3.682021E-07
1.040148E+01,4.999731E-01,5.515233E-07
1.048394E+01,4.999719E-01,5.150435E-07
1.056642E+01,4.999716E-01,4.972247E-07
1.064889E+01,4.999712E-01,4.851636E-07
1.073136E+01,4.999714E-01,4.773427E-07
1.081384E+01,4.999716E-01,4.711740E-07
1.089631E+01,4.999714E-01,4.662773E-07
1.097877E+01,4.999724E-01,4.627633E-07
1.106126E+01,4.999720E-01,4.600687E-07
1.114374E+01,4.999721E-01,4.580773E-07
1.122621E+01,4.999726E-01,4.567237E-07
1.130869E+01,4.999720E-01,4.558340E-07
1.139115E+01,4.999720E-01,4.551755E-07
1.147362E+01,4.999724E-01,4.548517E-07
1.155609E+01,4.999718E-01,4.544049E-07
1.163857E+01,4.999718E-01,4.545336E-07
1.172105E+01,4.999718E-01,4.543035E-07
1.180351E+01,4.999715E-01,4.541023E-07
1.188599E+01,4.999724E-01,4.545011E-07
1.196847E+01,4.999714E-01,4.545469E-07
1.205094E+01,4.999715E-01,4.547617E-07
1.213342E+01,4.999714E-01,4.549267E-07
1.221589E+01,4.999708E-01,4.549938E-07
1.229836E+01,4.999711E-01,4.552717E-07
1.238083E+01,4.999722E-01,4.552754E-07
1.248159E+01,5.999891E-01,6.411397E-07
1.256405E+01,5.999879E-01,6.035969E-07
1.264653E+01,5.999876E-01,5.852419E-07
1.272900E+01,5.999879E-01,5.728718E-07
1.281147E+01,5.999871E-01,5.640103E-07
1.289396E+01,5.999866E-01,5.573304E-07
1.297644E+01,5.999883E-01,5.523818E-07
1.305891E+01,5.999879E-01,5.485636E-07
1.314139E+01,5.999890E-01,5.458098E-07
1.322387E+01,5.999887E-01,5.436881E-07
1.330633E+01,5.999877E-01,5.420523E-07
1.338882E+01,5.999873E-01,5.410632E-07
1.347129E+01,5.999876E-01,5.397707E-07
1.355377E+01,5.999879E-01,5.391430E-07
1.363626E+01,5.999881E-01,5.389297E-07
1.371874E+01,5.999872E-01,5.388358E-07
1.380122E+01,5.999877E-01,5.385901E-07
1.388369E+01,5.999874E-01,5.385533E-07
1.396617E+01,5.999878E-01,5.384434E-07
1.404864E+01,5.999876E-01,5.385174E-07
1.413111E+01,5.999872E-01,5.384694E-07
1.421358E+01,5.999884E-01,5.382702E-07
1.429606E+01,5.999880E-01,5.375339E-07
1.437853E+01,5.999887E-01,5.371307E-07
1.446101E+01,5.999891E-01,5.368055E-07
1.456178E+01,6.999665E-01,7.244977E-07
1.464427E+01,6.999663E-01,6.853969E-07
1.472676E+01,6.999656E-01,6.667428E-07
1.480925E+01,6.999658E-01,6.546637E-07
1.489172E+01,6.999646E-01,6.458953E-07
1.497419E+01,6.999650E-01,6.392388E-07
1.505666E+01,6.999655E-01,6.339148E-07
1.513916E+01,6.999648E-01,6.301551E-07
1.522165E+01,6.999648E-01,6.271630E-07
1.530412E+01,6.999646E-01,6.236568E-07
1.538661E+01,6.999642E-01,6.212384E-07
1.546908E+01,6.999648E-01,6.200873E-07
1.555157E+01,6.999644E-01,6.196270E-07
1.563404E+01,6.999648E-01,6.192085E-07
1.571653E+01,6.999644E-01,6.189420E-07
1.579901E+01,6.999641E-01,6.184684E-07
1.588150E+01,6.999644E-01,6.185981E-07
1.596398E+01,6.999643E-01,6.183256E-07
1.604645E+01,6.999648E-01,6.180082E-07
1.612894E+01,6.999650E-01,6.177494E-07
1.621143E+01,6.999641E-01,6.176041E-07
1.629391E+01,6.999652E-01,6.176152E-07
1.637640E+01,6.999646E-01,6.173893E-07
1.645889E+01,6.999654E-01,6.169987E-07
1.654138E+01,6.999648E-01,6.170343E-07
1.664216E+01,7.987005E-01,8.058079E-07
1.672464E+01,7.998630E-01,7.689036E-07
1.680713E+01,7.999516E-01,7.482637E-07
1.688961E+01,7.999509E-01,7.345530E-07
1.697209E+01,7.999507E-01,7.247269E-07
1.705457E+01,7.999512E-01,7.174157E-07
1.713706E+01,7.999508E-01,7.118262E-07
1.721954E+01,7.999505E-01,7.075938E-07
1.730202E+01,7.999516E-01,7.043258E-07
1.738449E+01,7.999516E-01,7.018406E-07
1.746697E+01,7.999505E-01,7.000969E-07
1.754945E+01,7.999514E-01,6.985919E-07
1.763194E+01,7.999523E-01,6.976470E-07
1.771441E+01,7.999519E-01,6.966600E-07
1.779689E+01,7.999519E-01,6.959383E-07
1.787937E+01,7.999521E-01,6.952137E-07
1.796185E+01,7.999536E-01,6.947448E-07
1.804435E+01,7.999518E-01,6.942394E-07
1.812684E+01,7.999511E-01,6.938155E-07
1.820932E+01,7.999518E-01,6.934119E-07
1.829181E+01,7.999516E-01,6.929919E-07
1.837428E+01,7.999516E-01,6.928192E-07
1.845678E+01,7.999517E-01,6.921539E-07
1.853926E+01,7.999511E-01,6.918821E-07
1.862174E+01,7.999520E-01,6.914591E-07
1.872255E+01,8.904567E-01,8.724326E-07
1.880503E+01,8.932521E-01,8.474170E-07
1.888752E+01,8.951062E-01,8.301102E-07
1.896999E+01,8.964500E-01,8.167156E-07
1.905247E+01,8.973806E-01,8.057787E-07
1.913495E+01,8.980732E-01,7.972543E-07
1.921743E+01,8.986574E-01,7.903448E-07
1.929990E+01,8.990142E-01,7.848226E-07
1.938238E+01,8.992513E-01,7.805961E-07
1.946485E+01,8.994227E-01,7.771723E-07
1.954733E+01,8.995316E-01,7.743343E-07
1.962982E+01,8.996262E-01,7.722435E-07
1.971229E+01,8.996977E-01,7.705663E-07
1.979478E+01,8.997610E-01,7.691689E-07
1.987724E+01,8.998071E-01,7.680547E-07
1.995974E+01,8.998489E-01,7.670168E-07
2.004222E+01,8.998786E-01,7.661588E-07
2.012470E+01,8.998966E-01,7.654858E-07
2.020718E+01,8.999249E-01,7.647226E-07
2.028967E+01,8.999462E-01,7.638578E-07
2.037215E+01,8.999649E-01,7.623238E-07
2.045462E+01,8.999651E-01,7.609552E-07
2.053712E+01,8.999650E-01,7.605681E-07
2.061960E+01,8.999649E-01,7.599423E-07
2.070210E+01,8.999646E-01,7.595734E-07
2.080294E+01,9.790501E-01,9.236761E-07
2.088543E+01,9.819364E-01,9.094463E-07
2.096791E+01,9.843343E-01,8.973868E-07
2.105037E+01,9.862916E-01,8.871008E-07
2.113284E+01,9.879430E-01,8.779513E-07
2.121531E+01,9.893206E-01,8.703735E-07
2.129780E+01,9.904670E-01,8.642035E-07
2.138028E+01,9.913632E-01,8.590157E-07
2.146275E+01,9.920171E-01,8.544093E-07
2.154522E+01,9.924885E-01,8.509667E-07
2.162772E+01,9.928769E-01,8.480518E-07
2.171018E+01,9.931578E-01,8.458621E-07
2.179266E+01,9.934315E-01,8.440859E-07
2.187513E+01,9.936025E-01,8.424850E-07
2.195760E+01,9.937958E-01,8.412031E-07
2.204008E+01,9.939729E-01,8.402520E-07
2.212256E+01,9.940695E-01,8.392183E-07
2.220506E+01,9.942175E-01,8.382797E-07
2.228754E+01,9.943111E-01,8.374728E-07
2.237002E+01,9.944011E-01,8.369479E-07
2.245250E+01,9.944898E-01,8.361492E-07
2.253500E+01,9.947127E-01,8.349748E-07
2.261747E+01,9.948100E-01,8.341884E-07
2.269993E+01,9.948793E-01,8.336488E-07
2.278241E+01,9.949274E-01,8.331544E-07
