4.325718E+00,1.999931E-01,-2.813591E-11
4.408217E+00,1.999930E-01,-3.335111E-11
4.490700E+00,1.999931E-01,-5.344911E-11
4.573186E+00,1.999929E-01,-4.022004E-11
4.655666E+00,1.999929E-01,-1.974070E-11
4.738157E+00,1.999929E-01,5.317705E-12
4.820647E+00,1.999921E-01,2.350729E-11
4.903148E+00,1.999927E-01,1.523932E-11
4.985645E+00,1.999923E-01,2.455702E-12
5.068139E+00,1.999933E-01,-3.023471E-11
5.150638E+00,1.999935E-01,-3.424152E-11
5.233122E+00,1.999935E-01,-3.831201E-11
5.315618E+00,1.999923E-01,-1.503430E-11
5.398109E+00,1.999924E-01,2.147213E-11
5.480599E+00,1.999924E-01,3.826256E-11
5.563090E+00,1.999929E-01,2.026373E-11
5.645592E+00,1.999932E-01,6.113131E-13
5.728078E+00,1.999937E-01,-2.412911E-11
5.810571E+00,1.999928E-01,-2.908991E-11
5.893056E+00,1.999919E-01,-2.094911E-11
5.975545E+00,1.999921E-01,-7.593095E-12
6.058035E+00,1.999921E-01,2.210812E-11
6.140518E+00,1.999923E-01,2.687811E-11
6.241310E+00,2.999726E-01,-2.452705E-10
6.323797E+00,2.999721E-01,-3.475033E-11
6.406275E+00,2.999722E-01,-4.518094E-11
6.488753E+00,2.999719E-01,-6.114485E-11
6.571224E+00,2.999719E-01,-5.669277E-11
6.653695E+00,2.999723E-01,-2.272991E-11
6.736177E+00,2.999716E-01,2.837303E-12
6.818657E+00,2.999713E-01,2.007292E-11
6.901140E+00,2.999716E-01,1.765611E-11
6.983627E+00,2.999722E-01,-2.791101E-13
7.066110E+00,2.999720E-01,-3.125231E-11
7.148585E+00,2.999713E-01,-4.034724E-11
7.231054E+00,2.999709E-01,-1.986792E-11
7.313537E+00,2.999708E-01,4.841023E-13
7.396024E+00,2.999709E-01,2.967650E-11
7.478496E+00,2.999721E-01,2.509733E-11
7.560967E+00,2.999725E-01,1.002412E-11
7.643452E+00,2.999713E-01,-1.738750E-11
7.725928E+00,2.999718E-01,-4.174647E-11
7.808411E+00,2.999717E-01,-3.131591E-11
7.890900E+00,2.999707E-01,-1.770551E-11
7.973370E+00,2.999713E-01,1.034211E-11
8.055853E+00,2.999718E-01,3.431932E-11
8.138324E+00,2.999718E-01,2.566972E-11
8.220810E+00,2.999713E-01,1.466691E-11
8.321583E+00,3.999932E-01,-2.603440E-10
8.404067E+00,3.999930E-01,-8.073404E-11
8.486542E+00,3.999922E-01,-7.628195E-11
8.569028E+00,3.999918E-01,-5.135026E-11
8.651510E+00,3.999915E-01,-1.452550E-11
8.733986E+00,3.999914E-01,2.185371E-11
8.816458E+00,3.999913E-01,2.497011E-11
8.898933E+00,3.999921E-01,6.144502E-12
8.981417E+00,3.999924E-01,-1.586111E-11
9.063911E+00,3.999924E-01,-5.154106E-11
9.146380E+00,3.999917E-01,-3.742159E-11
9.228868E+00,3.999920E-01,-1.547951E-11
9.311339E+00,3.999915E-01,8.052496E-12
9.393808E+00,3.999911E-01,2.668733E-11
9.476277E+00,3.999909E-01,2.713249E-11
9.558753E+00,3.999913E-01,5.508507E-12
9.641223E+00,3.999913E-01,-2.190311E-11
9.723693E+00,3.999920E-01,-3.761239E-11
9.806173E+00,3.999907E-01,-3.055271E-11
9.888651E+00,3.999911E-01,-1.261751E-11
9.971125E+00,3.999909E-01,2.268050E-11
1.005360E+01,3.999908E-01,4.176051E-11
1.013608E+01,3.999907E-01,1.740168E-11
1.021857E+01,3.999916E-01,-2.059897E-12
1.030105E+01,3.999915E-01,-3.188831E-11
1.040184E+01,4.999872E-01,-2.951973E-10
1.048434E+01,4.999875E-01,-7.914401E-11
1.056684E+01,4.999872E-01,-5.096865E-11
1.064935E+01,4.999859E-01,-3.013912E-12
1.073184E+01,4.999865E-01,2.045449E-11
1.081435E+01,4.999856E-01,1.422168E-11
1.089684E+01,4.999863E-01,-1.198151E-11
1.097933E+01,4.999869E-01,-3.920242E-11
1.106182E+01,4.999863E-01,-5.465751E-11
1.114432E+01,4.999861E-01,-3.239711E-11
1.122681E+01,4.999852E-01,-9.310311E-12
1.130930E+01,4.999851E-01,2.547889E-11
1.139180E+01,4.999847E-01,3.781729E-11
1.147430E+01,4.999849E-01,1.771968E-11
1.155678E+01,4.999864E-01,-6.829913E-12
1.163928E+01,4.999862E-01,-4.861540E-11
1.172178E+01,4.999868E-01,-4.301850E-11
1.180427E+01,4.999864E-01,-2.387471E-11
1.188676E+01,4.999858E-01,8.497703E-12
1.196926E+01,4.999858E-01,3.508249E-11
1.205175E+01,4.999858E-01,4.004332E-11
1.213424E+01,4.999859E-01,9.833287E-12
1.221673E+01,4.999866E-01,-2.908991E-11
1.229923E+01,4.999869E-01,-4.817019E-11
1.238172E+01,4.999869E-01,-3.627676E-11
1.248254E+01,6.000056E-01,-2.956426E-10
1.256503E+01,6.000057E-01,-5.383070E-11
1.264752E+01,6.000055E-01,6.907686E-12
1.273001E+01,6.000049E-01,5.381272E-12
1.281251E+01,6.000059E-01,-1.338071E-11
1.289499E+01,6.000060E-01,-3.761239E-11
1.297750E+01,6.000055E-01,-5.198627E-11
1.305998E+01,6.000059E-01,-3.837560E-11
1.314248E+01,6.000050E-01,-9.564717E-12
1.322498E+01,6.000051E-01,1.695650E-11
1.330747E+01,6.000056E-01,3.457367E-11
1.338997E+01,6.000051E-01,2.388886E-11
1.347245E+01,6.000065E-01,-3.840723E-12
1.355494E+01,6.000059E-01,-4.060164E-11
1.363744E+01,6.000052E-01,-4.963301E-11
1.371994E+01,6.000050E-01,-3.373271E-11
1.380244E+01,6.000049E-01,6.589666E-12
1.388492E+01,6.000050E-01,4.385927E-11
1.396741E+01,6.000051E-01,4.315969E-11
1.404990E+01,6.000054E-01,2.121768E-11
1.413239E+01,6.000056E-01,-2.056751E-11
1.421488E+01,6.000062E-01,-4.708897E-11
1.429737E+01,6.000057E-01,-3.983843E-11
1.437987E+01,6.000053E-01,-1.541593E-11
1.446238E+01,6.000048E-01,2.923124E-11
1.456316E+01,6.999855E-01,-2.301332E-10
1.464563E+01,6.999853E-01,-9.564714E-12
1.472812E+01,6.999848E-01,-1.815073E-11
1.481060E+01,6.999861E-01,-4.085605E-11
1.489307E+01,6.999861E-01,-6.966740E-11
1.497554E+01,6.999855E-01,-5.745596E-11
1.505803E+01,6.999848E-01,-3.551355E-11
1.514051E+01,6.999847E-01,5.190470E-12
1.522299E+01,6.999850E-01,4.048849E-11
1.530547E+01,6.999851E-01,3.743566E-11
1.538795E+01,6.999849E-01,9.515274E-12
1.547042E+01,6.999853E-01,-3.627676E-11
1.555289E+01,6.999846E-01,-5.726515E-11
1.563537E+01,6.999863E-01,-3.939322E-11
1.571784E+01,6.999860E-01,-8.229108E-12
1.580032E+01,6.999848E-01,3.972528E-11
1.588279E+01,6.999850E-01,4.258726E-11
1.596527E+01,6.999855E-01,2.051808E-11
1.604774E+01,6.999863E-01,-1.986791E-11
1.613021E+01,6.999859E-01,-5.885519E-11
1.621268E+01,6.999857E-01,-3.863001E-11
1.629516E+01,6.999848E-01,-9.246713E-12
1.637763E+01,6.999852E-01,2.484287E-11
1.646012E+01,6.999853E-01,5.740609E-11
1.654259E+01,6.999844E-01,3.858045E-11
1.664337E+01,7.999765E-01,-2.465424E-10
1.672586E+01,7.999764E-01,-6.279847E-11
1.680835E+01,7.999766E-01,-8.181526E-11
1.689082E+01,7.999761E-01,-7.093943E-11
1.697330E+01,7.999752E-01,-3.996563E-11
1.705577E+01,7.999741E-01,8.815653E-12
1.713824E+01,7.999740E-01,4.494043E-11
1.722072E+01,7.999752E-01,3.711764E-11
1.730320E+01,7.999752E-01,9.006462E-12
1.738568E+01,7.999754E-01,-3.538635E-11
1.746817E+01,7.999760E-01,-6.814098E-11
1.755066E+01,7.999752E-01,-5.065064E-11
1.763314E+01,7.999752E-01,-1.388951E-11
1.771563E+01,7.999750E-01,3.463728E-11
1.779810E+01,7.999742E-01,5.810563E-11
1.788058E+01,7.999755E-01,3.508248E-11
1.796306E+01,7.999749E-01,-6.130322E-12
1.804553E+01,7.999752E-01,-5.847358E-11
1.812801E+01,7.999760E-01,-5.567513E-11
1.821048E+01,7.999750E-01,-2.164872E-11
1.829296E+01,7.999739E-01,2.179005E-11
1.837544E+01,7.999738E-01,4.983767E-11
1.845792E+01,7.999744E-01,3.756288E-11
1.854040E+01,7.999752E-01,6.017287E-12
1.862287E+01,7.999756E-01,-3.799400E-11
1.872365E+01,8.999915E-01,-3.049282E-10
1.880613E+01,8.999912E-01,-9.110100E-11
1.888861E+01,8.999910E-01,-5.694716E-11
1.897109E+01,8.999903E-01,-1.007351E-11
1.905357E+01,8.999906E-01,2.395247E-11
1.913605E+01,8.999894E-01,2.280765E-11
1.921852E+01,8.999910E-01,-5.939530E-12
1.930100E+01,8.999910E-01,-4.556254E-11
1.938348E+01,8.999907E-01,-7.113023E-11
1.946596E+01,8.999900E-01,-4.925140E-11
1.954844E+01,8.999901E-01,-7.656721E-12
1.963093E+01,8.999894E-01,4.824767E-11
1.971341E+01,8.999900E-01,5.632485E-11
1.979589E+01,8.999898E-01,3.800804E-11
1.987838E+01,8.999909E-01,-1.592472E-11
1.996085E+01,8.999910E-01,-6.941298E-11
2.004332E+01,8.999913E-01,-5.567513E-11
2.012580E+01,8.999906E-01,-2.349312E-11
2.020828E+01,8.999896E-01,2.407965E-11
2.029076E+01,8.999892E-01,5.314485E-11
2.037324E+01,8.999902E-01,3.864406E-11
2.045571E+01,8.999907E-01,1.135967E-11
2.053820E+01,8.999903E-01,-3.443233E-11
2.062068E+01,8.999907E-01,-5.624753E-11
2.070317E+01,8.999904E-01,-3.042552E-11
2.080396E+01,9.999787E-01,-2.930347E-10
2.088644E+01,9.999787E-01,-3.004392E-11
2.096893E+01,9.999783E-01,1.339486E-11
2.105142E+01,9.999781E-01,2.064524E-11
2.113391E+01,9.999780E-01,-1.551145E-12
2.121638E+01,9.999793E-01,-5.599314E-11
2.129886E+01,9.999788E-01,-7.494629E-11
2.138135E+01,9.999790E-01,-4.435412E-11
2.146382E+01,9.999787E-01,-7.020724E-12
2.154632E+01,9.999783E-01,4.564005E-11
2.162881E+01,9.999785E-01,4.627606E-11
2.171130E+01,9.999799E-01,1.822846E-11
2.179378E+01,9.999803E-01,-3.157031E-11
2.187627E+01,9.999801E-01,-6.591491E-11
2.195875E+01,9.999791E-01,-4.607135E-11
2.204123E+01,9.999794E-01,-7.974725E-12
2.212372E+01,9.999779E-01,3.400125E-11
2.220621E+01,9.999779E-01,6.414760E-11
2.228870E+01,9.999775E-01,4.544923E-11
2.237119E+01,9.999799E-01,5.476695E-13
2.245367E+01,9.999789E-01,-4.091965E-11
2.253614E+01,9.999787E-01,-5.357629E-11
2.261862E+01,9.999785E-01,-4.257327E-11
2.270111E+01,9.999776E-01,-1.996330E-12
2.278359E+01,9.999776E-01,5.746961E-11
