1.272968E+01,6.000019E-01,1.190129E-07
1.281216E+01,6.000006E-01,1.178250E-07
1.289467E+01,6.000010E-01,1.170804E-07
1.297718E+01,6.000025E-01,1.165407E-07
1.305968E+01,6.000015E-01,1.159918E-07
1.314217E+01,6.000012E-01,1.154594E-07
1.322467E+01,6.000012E-01,1.150328E-07
1.330716E+01,6.000008E-01,1.146896E-07
1.338967E+01,6.000009E-01,1.143282E-07
1.347217E+01,6.000015E-01,1.143484E-07
1.355465E+01,6.000021E-01,1.143249E-07
1.363714E+01,6.000009E-01,1.143182E-07
1.371963E+01,6.000023E-01,1.143875E-07
1.380213E+01,6.000012E-01,1.140898E-07
1.388463E+01,6.000012E-01,1.139397E-07
1.396712E+01,6.000015E-01,1.137320E-07
1.404962E+01,6.000009E-01,1.137410E-07
1.413212E+01,6.000010E-01,1.139869E-07
1.421461E+01,6.000013E-01,1.138489E-07
1.429710E+01,6.000007E-01,1.140410E-07
1.437960E+01,6.000012E-01,1.141542E-07
1.446210E+01,6.000016E-01,1.140015E-07
1.456286E+01,6.999813E-01,1.467501E-07
1.464533E+01,6.999817E-01,1.426362E-07
1.472781E+01,6.999811E-01,1.402594E-07
1.481029E+01,6.999803E-01,1.389640E-07
1.489278E+01,6.999804E-01,1.377881E-07
1.497527E+01,6.999809E-01,1.370230E-07
1.505776E+01,6.999809E-01,1.363719E-07
1.514024E+01,6.999805E-01,1.356159E-07
1.522272E+01,6.999798E-01,1.351595E-07
1.530521E+01,6.999812E-01,1.346472E-07
1.538769E+01,6.999800E-01,1.344942E-07
1.547018E+01,6.999813E-01,1.345004E-07
1.555267E+01,6.999807E-01,1.344675E-07
1.563515E+01,6.999808E-01,1.344713E-07
1.571763E+01,6.999817E-01,1.343789E-07
1.580011E+01,6.999807E-01,1.341148E-07
1.588260E+01,6.999810E-01,1.340971E-07
1.596509E+01,6.999800E-01,1.339121E-07
1.604757E+01,6.999809E-01,1.341159E-07
1.613004E+01,6.999812E-01,1.341387E-07
1.621251E+01,6.999804E-01,1.342036E-07
1.629499E+01,6.999813E-01,1.342995E-07
1.637748E+01,6.999804E-01,1.340822E-07
1.645996E+01,6.999805E-01,1.340792E-07
1.654245E+01,6.999804E-01,1.340308E-07
1.664323E+01,7.999704E-01,1.669246E-07
1.672570E+01,7.999698E-01,1.628593E-07
1.680818E+01,7.999702E-01,1.610173E-07
1.689067E+01,7.999700E-01,1.594590E-07
1.697314E+01,7.999700E-01,1.583786E-07
1.705562E+01,7.999695E-01,1.574145E-07
1.713810E+01,7.999695E-01,1.565836E-07
1.722058E+01,7.999706E-01,1.560151E-07
1.730307E+01,7.999701E-01,1.553406E-07
1.738554E+01,7.999704E-01,1.552071E-07
1.746803E+01,7.999704E-01,1.551298E-07
1.755050E+01,7.999696E-01,1.550258E-07
1.763298E+01,7.999693E-01,1.548797E-07
1.771547E+01,7.999700E-01,1.545567E-07
1.779796E+01,7.999694E-01,1.544431E-07
1.788043E+01,7.999688E-01,1.543767E-07
1.796291E+01,7.999685E-01,1.543085E-07
1.804540E+01,7.999693E-01,1.544753E-07
1.812787E+01,7.999687E-01,1.545203E-07
1.821036E+01,7.999692E-01,1.546116E-07
1.829284E+01,7.999696E-01,1.545017E-07
1.837532E+01,7.999691E-01,1.543309E-07
1.845779E+01,7.999696E-01,1.543770E-07
1.854027E+01,7.999688E-01,1.542230E-07
1.862276E+01,7.999687E-01,1.543966E-07
1.872354E+01,8.999850E-01,1.876167E-07
1.880602E+01,8.999841E-01,1.836322E-07
1.888850E+01,8.999848E-01,1.814851E-07
1.897098E+01,8.999848E-01,1.799096E-07
1.905347E+01,8.999845E-01,1.788566E-07
1.913595E+01,8.999833E-01,1.777049E-07
1.921844E+01,8.999844E-01,1.769145E-07
1.930092E+01,8.999838E-01,1.762847E-07
1.938341E+01,8.999839E-01,1.759114E-07
1.946590E+01,8.999839E-01,1.758094E-07
1.954838E+01,8.999845E-01,1.756808E-07
1.963086E+01,8.999839E-01,1.754720E-07
1.971334E+01,8.999835E-01,1.752636E-07
1.979583E+01,8.999850E-01,1.750754E-07
1.987831E+01,8.999833E-01,1.748393E-07
1.996078E+01,8.999845E-01,1.748722E-07
2.004327E+01,8.999845E-01,1.749604E-07
2.012576E+01,8.999839E-01,1.749184E-07
2.020825E+01,8.999854E-01,1.750064E-07
2.029074E+01,8.999845E-01,1.748287E-07
2.037322E+01,8.999847E-01,1.747579E-07
2.045570E+01,8.999847E-01,1.746616E-07
2.053818E+01,8.999845E-01,1.747231E-07
2.062067E+01,8.999841E-01,1.748123E-07
2.070316E+01,8.999842E-01,1.749439E-07
2.080394E+01,9.999718E-01,2.081452E-07
2.088643E+01,9.999716E-01,2.042732E-07
2.096891E+01,9.999725E-01,2.019111E-07
2.105139E+01,9.999716E-01,2.002011E-07
2.113389E+01,9.999724E-01,1.990392E-07
2.121637E+01,9.999717E-01,1.980511E-07
2.129886E+01,9.999726E-01,1.974470E-07
2.138134E+01,9.999723E-01,1.969995E-07
2.146381E+01,9.999716E-01,1.966256E-07
2.154628E+01,9.999724E-01,1.964636E-07
2.162878E+01,9.999720E-01,1.959935E-07
2.171126E+01,9.999724E-01,1.957064E-07
2.179375E+01,9.999712E-01,1.953992E-07
2.187622E+01,9.999719E-01,1.952101E-07
2.195869E+01,9.999722E-01,1.953728E-07
2.204118E+01,9.999728E-01,1.953823E-07
2.212366E+01,9.999720E-01,1.955267E-07
2.220614E+01,9.999728E-01,1.955439E-07
2.228862E+01,9.999719E-01,1.953512E-07
2.237110E+01,9.999719E-01,1.953855E-07
2.245359E+01,9.999726E-01,1.952973E-07
2.253607E+01,9.999707E-01,1.953028E-07
2.261856E+01,9.999722E-01,1.954265E-07
2.270105E+01,9.999724E-01,1.955560E-07
2.278353E+01,9.999716E-01,1.957115E-07
