3.730035E+00,9.999243E-02,1.098762E-10
3.812523E+00,9.999289E-02,1.113390E-10
3.895011E+00,9.999210E-02,9.512101E-11
3.977491E+00,9.999299E-02,6.764575E-11
4.059963E+00,9.999333E-02,4.220574E-11
4.160745E+00,1.999933E-01,-2.099718E-10
4.243238E+00,1.999926E-01,2.328502E-12
4.325738E+00,1.999923E-01,4.659409E-11
4.408234E+00,1.999916E-01,8.265531E-11
4.490727E+00,1.999916E-01,1.023077E-10
4.573233E+00,1.999923E-01,9.747415E-11
4.655714E+00,1.999927E-01,7.820335E-11
4.738208E+00,1.999930E-01,5.021935E-11
4.820707E+00,1.999919E-01,4.824772E-11
4.903204E+00,1.999917E-01,5.339933E-11
4.985689E+00,1.999919E-01,7.413291E-11
5.068183E+00,1.999924E-01,1.164905E-10
5.150669E+00,1.999922E-01,1.062510E-10
5.233161E+00,1.999926E-01,8.666214E-11
5.315659E+00,1.999931E-01,6.370253E-11
5.398146E+00,1.999928E-01,4.067930E-11
5.480640E+00,1.999927E-01,5.142773E-11
5.563128E+00,1.999925E-01,7.139811E-11
5.645624E+00,1.999921E-01,9.880971E-11
5.728122E+00,1.999919E-01,1.147097E-10
5.810609E+00,1.999919E-01,1.051061E-10
5.893115E+00,1.999927E-01,8.259178E-11
5.975601E+00,1.999929E-01,5.874171E-11
6.058091E+00,1.999924E-01,3.807171E-11
6.140576E+00,1.999919E-01,4.347767E-11
6.241345E+00,2.999720E-01,-1.872661E-10
6.323827E+00,2.999716E-01,4.932888E-11
6.406296E+00,2.999712E-01,9.454851E-11
6.488764E+00,2.999710E-01,9.454849E-11
6.571247E+00,2.999712E-01,8.131969E-11
6.653734E+00,2.999719E-01,6.204889E-11
6.736215E+00,2.999717E-01,3.571848E-11
6.818699E+00,2.999723E-01,4.786612E-11
6.901175E+00,2.999715E-01,7.031692E-11
6.983660E+00,2.999715E-01,9.683813E-11
7.066136E+00,2.999709E-01,1.215785E-10
7.148608E+00,2.999707E-01,1.068869E-10
7.231091E+00,2.999704E-01,8.284609E-11
7.313564E+00,2.999713E-01,5.804210E-11
7.396044E+00,2.999718E-01,5.180930E-11
7.478516E+00,2.999714E-01,5.772411E-11
7.561002E+00,2.999709E-01,7.960253E-11
7.643480E+00,2.999706E-01,1.038977E-10
7.725953E+00,2.999707E-01,1.070777E-10
7.808432E+00,2.999711E-01,1.016718E-10
7.890917E+00,2.999719E-01,8.093812E-11
7.973390E+00,2.999717E-01,4.207851E-11
8.055873E+00,2.999712E-01,4.983770E-11
8.138356E+00,2.999712E-01,6.631012E-11
8.220825E+00,2.999703E-01,9.391252E-11
8.321588E+00,3.999911E-01,-1.538118E-10
8.404066E+00,3.999909E-01,8.755244E-11
8.486544E+00,3.999912E-01,8.640767E-11
8.569023E+00,3.999915E-01,6.879049E-11
8.651490E+00,3.999915E-01,4.379569E-11
8.733967E+00,3.999914E-01,3.870769E-11
8.816433E+00,3.999912E-01,6.192169E-11
8.898915E+00,3.999904E-01,8.653492E-11
8.981398E+00,3.999910E-01,1.160453E-10
9.063868E+00,3.999904E-01,1.239953E-10
9.146335E+00,3.999905E-01,1.101305E-10
9.228812E+00,3.999915E-01,8.589889E-11
9.311296E+00,3.999917E-01,6.567411E-11
9.393782E+00,3.999907E-01,6.357528E-11
9.476252E+00,3.999912E-01,7.521410E-11
9.558738E+00,3.999909E-01,9.493013E-11
9.641207E+00,3.999903E-01,1.242497E-10
9.723673E+00,3.999900E-01,1.098761E-10
9.806154E+00,3.999910E-01,9.976366E-11
9.888626E+00,3.999898E-01,7.426007E-11
9.971108E+00,3.999904E-01,5.098249E-11
1.005358E+01,3.999903E-01,7.400566E-11
1.013605E+01,3.999902E-01,8.958767E-11
1.021853E+01,3.999907E-01,1.193525E-10
1.030101E+01,3.999904E-01,1.344256E-10
1.040178E+01,4.999868E-01,-1.338410E-10
1.048428E+01,4.999861E-01,7.216128E-11
1.056676E+01,4.999863E-01,5.886884E-11
1.064926E+01,4.999860E-01,5.473480E-11
1.073174E+01,4.999862E-01,6.147648E-11
1.081423E+01,4.999863E-01,7.527771E-11
1.089672E+01,4.999858E-01,1.007812E-10
1.097923E+01,4.999853E-01,1.269845E-10
1.106173E+01,4.999862E-01,1.117840E-10
1.114422E+01,4.999863E-01,1.020533E-10
1.122671E+01,4.999865E-01,7.203409E-11
1.130920E+01,4.999862E-01,5.861452E-11
1.139169E+01,4.999860E-01,7.317891E-11
1.147419E+01,4.999855E-01,8.545363E-11
1.155669E+01,4.999850E-01,1.168720E-10
1.163919E+01,4.999856E-01,1.324540E-10
1.172169E+01,4.999856E-01,1.195433E-10
1.180419E+01,4.999863E-01,9.791933E-11
1.188668E+01,4.999866E-01,8.233728E-11
1.196919E+01,4.999864E-01,6.681887E-11
1.205168E+01,4.999856E-01,9.047806E-11
1.213418E+01,4.999858E-01,1.012901E-10
1.221667E+01,4.999858E-01,1.183985E-10
1.229917E+01,4.999855E-01,1.169992E-10
1.238167E+01,4.999860E-01,1.108937E-10
1.248247E+01,6.000066E-01,-1.319966E-10
1.256496E+01,6.000060E-01,5.791487E-11
1.264745E+01,6.000058E-01,4.023406E-11
1.272994E+01,6.000051E-01,7.209765E-11
1.281243E+01,6.000050E-01,9.054167E-11
1.289493E+01,6.000051E-01,1.133741E-10
1.297743E+01,6.000053E-01,1.353160E-10
1.305992E+01,6.000059E-01,1.203064E-10
1.314242E+01,6.000058E-01,9.728329E-11
1.322491E+01,6.000058E-01,7.057126E-11
1.330739E+01,6.000054E-01,7.756723E-11
1.338988E+01,6.000055E-01,8.850649E-11
1.347237E+01,6.000051E-01,1.096216E-10
1.355487E+01,6.000057E-01,1.299737E-10
1.363736E+01,6.000050E-01,1.329627E-10
1.371985E+01,6.000058E-01,1.223416E-10
1.380235E+01,6.000053E-01,9.626565E-11
1.388484E+01,6.000059E-01,7.654968E-11
1.396733E+01,6.000051E-01,8.666204E-11
1.404983E+01,6.000055E-01,8.513563E-11
1.413232E+01,6.000048E-01,1.070776E-10
1.421482E+01,6.000054E-01,1.271117E-10
1.429732E+01,6.000050E-01,1.197976E-10
1.437981E+01,6.000043E-01,1.165540E-10
1.446230E+01,6.000048E-01,9.225884E-11
1.456309E+01,6.999857E-01,-1.461797E-10
1.464557E+01,6.999856E-01,4.290526E-11
1.472804E+01,6.999866E-01,6.923564E-11
1.481052E+01,6.999854E-01,9.168645E-11
1.489299E+01,6.999853E-01,1.238044E-10
1.497548E+01,6.999850E-01,1.302280E-10
1.505796E+01,6.999853E-01,1.190344E-10
1.514045E+01,6.999853E-01,9.785563E-11
1.522293E+01,6.999859E-01,8.341844E-11
1.530541E+01,6.999857E-01,9.582043E-11
1.538790E+01,6.999852E-01,1.111480E-10
1.547038E+01,6.999855E-01,1.246312E-10
1.555285E+01,6.999844E-01,1.401495E-10
1.563533E+01,6.999857E-01,1.374148E-10
1.571781E+01,6.999849E-01,1.306096E-10
1.580029E+01,6.999859E-01,1.060600E-10
1.588277E+01,6.999861E-01,8.608966E-11
1.596524E+01,6.999861E-01,9.346726E-11
1.604772E+01,6.999847E-01,1.028164E-10
1.613021E+01,6.999848E-01,1.272388E-10
1.621270E+01,6.999848E-01,1.440292E-10
1.629518E+01,6.999853E-01,1.372240E-10
1.637765E+01,6.999855E-01,1.232321E-10
1.646012E+01,6.999857E-01,1.052332E-10
1.654260E+01,6.999859E-01,9.302208E-11
1.664338E+01,7.999754E-01,-1.501229E-10
1.672586E+01,7.999756E-01,6.853604E-11
1.680834E+01,7.999752E-01,1.044064E-10
1.689083E+01,7.999750E-01,1.314364E-10
1.697331E+01,7.999752E-01,1.316272E-10
1.705580E+01,7.999753E-01,1.304823E-10
1.713828E+01,7.999752E-01,1.178896E-10
1.722076E+01,7.999758E-01,1.029437E-10
1.730324E+01,7.999758E-01,1.014808E-10
1.738571E+01,7.999753E-01,1.049788E-10
1.746818E+01,7.999755E-01,1.218964E-10
1.755067E+01,7.999753E-01,1.452376E-10
1.763314E+01,7.999743E-01,1.412308E-10
1.771561E+01,7.999753E-01,1.243132E-10
1.779809E+01,7.999752E-01,1.159816E-10
1.788057E+01,7.999746E-01,1.036432E-10
1.796305E+01,7.999749E-01,1.168084E-10
1.804553E+01,7.999745E-01,1.237408E-10
1.812799E+01,7.999756E-01,1.418032E-10
1.821048E+01,7.999737E-01,1.453646E-10
1.829296E+01,7.999747E-01,1.372875E-10
1.837544E+01,7.999756E-01,1.301008E-10
1.845793E+01,7.999759E-01,1.135012E-10
1.854042E+01,7.999750E-01,9.582038E-11
1.862290E+01,7.999756E-01,1.010992E-10
1.872370E+01,8.999914E-01,-1.344133E-10
1.880617E+01,8.999917E-01,8.704361E-11
1.888865E+01,8.999906E-01,1.191615E-10
1.897115E+01,8.999922E-01,1.295920E-10
1.905363E+01,8.999913E-01,1.311820E-10
1.913612E+01,8.999903E-01,1.142644E-10
1.921859E+01,8.999908E-01,1.080952E-10
1.930107E+01,8.999906E-01,1.042156E-10
1.938356E+01,8.999907E-01,1.120384E-10
1.946604E+01,8.999904E-01,1.367152E-10
1.954852E+01,8.999900E-01,1.534419E-10
1.963099E+01,8.999904E-01,1.582120E-10
1.971348E+01,8.999893E-01,1.426934E-10
1.979598E+01,8.999906E-01,1.267300E-10
1.987846E+01,8.999912E-01,1.018624E-10
1.996094E+01,8.999911E-01,1.188436E-10
2.004341E+01,8.999906E-01,1.229140E-10
2.012589E+01,8.999902E-01,1.393228E-10
2.020837E+01,8.999895E-01,1.464460E-10
2.029086E+01,8.999903E-01,1.309276E-10
2.037334E+01,8.999910E-01,1.348708E-10
2.045582E+01,8.999895E-01,1.344891E-10
2.053831E+01,8.999900E-01,1.154092E-10
2.062080E+01,8.999906E-01,1.275568E-10
2.070327E+01,8.999894E-01,1.234863E-10
2.080405E+01,9.999791E-01,-1.207391E-10
2.088653E+01,9.999788E-01,1.017351E-10
2.096902E+01,9.999788E-01,1.283836E-10
2.105150E+01,9.999784E-01,1.388775E-10
2.113398E+01,9.999789E-01,1.332171E-10
2.121646E+01,9.999787E-01,1.193524E-10
2.129894E+01,9.999785E-01,1.162359E-10
2.138141E+01,9.999783E-01,1.243767E-10
2.146391E+01,9.999787E-01,1.425663E-10
2.154638E+01,9.999778E-01,1.563674E-10
2.162886E+01,9.999793E-01,1.570671E-10
2.171135E+01,9.999788E-01,1.424392E-10
2.179383E+01,9.999788E-01,1.309275E-10
2.187632E+01,9.999787E-01,1.166175E-10
2.195880E+01,9.999786E-01,1.327084E-10
2.204129E+01,9.999790E-01,1.346799E-10
2.212378E+01,9.999781E-01,1.431387E-10
2.220626E+01,9.999783E-01,1.648899E-10
2.228874E+01,9.999774E-01,1.535691E-10
2.237121E+01,9.999791E-01,1.562404E-10
2.245370E+01,9.999787E-01,1.463188E-10
2.253618E+01,9.999794E-01,1.177624E-10
2.261866E+01,9.999786E-01,1.178259E-10
2.270116E+01,9.999789E-01,1.268571E-10
2.278365E+01,9.999782E-01,1.444107E-10
