9.970895E+00,3.999904E-01,8.058794E-09
1.005338E+01,3.999894E-01,8.097462E-09
1.013584E+01,3.999897E-01,8.366621E-09
1.021833E+01,3.999893E-01,8.302892E-09
1.030081E+01,3.999898E-01,8.098482E-09
1.040161E+01,4.999850E-01,1.144753E-08
1.048410E+01,4.999852E-01,1.139360E-08
1.056660E+01,4.999848E-01,1.136650E-08
1.064910E+01,4.999849E-01,1.103737E-08
1.073159E+01,4.999851E-01,1.087933E-08
1.081410E+01,4.999845E-01,1.087443E-08
1.089660E+01,4.999841E-01,1.079283E-08
1.097909E+01,4.999840E-01,1.091615E-08
1.106159E+01,4.999841E-01,1.060235E-08
1.114408E+01,4.999859E-01,1.070309E-08
1.122657E+01,4.999855E-01,1.075124E-08
1.130906E+01,4.999849E-01,1.069151E-08
1.139154E+01,4.999852E-01,1.059345E-08
1.147403E+01,4.999851E-01,1.078647E-08
1.155652E+01,4.999844E-01,1.083875E-08
1.163902E+01,4.999842E-01,1.079709E-08
1.172151E+01,4.999845E-01,1.088129E-08
1.180401E+01,4.999847E-01,1.081413E-08
1.188650E+01,4.999837E-01,1.079944E-08
1.196900E+01,4.999847E-01,1.058562E-08
1.205150E+01,4.999844E-01,1.058549E-08
1.213398E+01,4.999852E-01,1.071098E-08
1.221647E+01,4.999845E-01,1.077426E-08
1.229897E+01,4.999841E-01,1.092582E-08
1.238146E+01,4.999844E-01,1.127091E-08
1.248225E+01,6.000041E-01,1.461378E-08
1.256473E+01,6.000043E-01,1.443818E-08
1.264722E+01,6.000044E-01,1.392869E-08
1.272972E+01,6.000040E-01,1.380886E-08
1.281221E+01,6.000034E-01,1.392824E-08
1.289471E+01,6.000039E-01,1.374374E-08
1.297720E+01,6.000031E-01,1.342560E-08
1.305969E+01,6.000035E-01,1.330846E-08
1.314218E+01,6.000043E-01,1.322730E-08
1.322468E+01,6.000038E-01,1.273574E-08
1.330717E+01,6.000041E-01,1.305266E-08
1.338967E+01,6.000035E-01,1.268105E-08
1.347218E+01,6.000040E-01,1.281009E-08
1.355467E+01,6.000038E-01,1.283528E-08
1.363716E+01,6.000036E-01,1.230034E-08
1.371965E+01,6.000038E-01,1.202540E-08
1.380214E+01,6.000040E-01,1.213721E-08
1.388464E+01,6.000046E-01,1.229118E-08
1.396714E+01,6.000046E-01,1.219685E-08
1.404963E+01,6.000040E-01,1.233111E-08
1.413212E+01,6.000044E-01,1.234632E-08
1.421462E+01,6.000035E-01,1.258590E-08
1.429711E+01,6.000040E-01,1.257852E-08
1.437960E+01,6.000045E-01,1.253318E-08
1.446209E+01,6.000043E-01,1.250621E-08
1.456289E+01,6.999844E-01,1.572741E-08
1.464538E+01,6.999849E-01,1.579458E-08
1.472785E+01,6.999848E-01,1.513276E-08
1.481033E+01,6.999845E-01,1.503583E-08
1.489281E+01,6.999848E-01,1.520247E-08
1.497529E+01,6.999849E-01,1.515922E-08
1.505778E+01,6.999848E-01,1.486487E-08
1.514026E+01,6.999851E-01,1.445707E-08
1.522274E+01,6.999844E-01,1.471077E-08
1.530521E+01,6.999849E-01,1.432072E-08
1.538770E+01,6.999840E-01,1.445510E-08
1.547018E+01,6.999841E-01,1.431091E-08
1.555265E+01,6.999845E-01,1.476102E-08
1.563513E+01,6.999840E-01,1.482308E-08
1.571760E+01,6.999841E-01,1.425552E-08
1.580008E+01,6.999842E-01,1.435111E-08
1.588256E+01,6.999840E-01,1.451240E-08
1.596504E+01,6.999836E-01,1.449052E-08
1.604753E+01,6.999840E-01,1.416737E-08
1.613000E+01,6.999834E-01,1.446947E-08
1.621248E+01,6.999831E-01,1.460513E-08
1.629495E+01,6.999844E-01,1.380028E-08
1.637744E+01,6.999844E-01,1.423040E-08
1.645991E+01,6.999850E-01,1.425718E-08
1.654239E+01,6.999850E-01,1.408578E-08
1.664315E+01,7.999758E-01,1.712032E-08
1.672564E+01,7.999738E-01,1.738610E-08
1.680812E+01,7.999752E-01,1.732435E-08
1.689060E+01,7.999742E-01,1.675576E-08
1.697308E+01,7.999750E-01,1.702231E-08
1.705556E+01,7.999746E-01,1.625123E-08
1.713803E+01,7.999741E-01,1.660426E-08
1.722051E+01,7.999743E-01,1.673954E-08
1.730299E+01,7.999735E-01,1.666227E-08
1.738546E+01,7.999741E-01,1.643910E-08
1.746793E+01,7.999738E-01,1.638987E-08
1.755041E+01,7.999741E-01,1.637054E-08
1.763289E+01,7.999746E-01,1.628118E-08
1.771538E+01,7.999734E-01,1.663994E-08
1.779786E+01,7.999739E-01,1.714441E-08
1.788035E+01,7.999730E-01,1.660890E-08
1.796283E+01,7.999735E-01,1.636576E-08
1.804530E+01,7.999738E-01,1.635508E-08
1.812778E+01,7.999745E-01,1.664555E-08
1.821025E+01,7.999733E-01,1.627704E-08
1.829274E+01,7.999733E-01,1.665483E-08
1.837521E+01,7.999731E-01,1.644946E-08
1.845770E+01,7.999741E-01,1.646365E-08
1.854017E+01,7.999740E-01,1.686286E-08
1.862264E+01,7.999735E-01,1.658353E-08
1.872341E+01,8.999894E-01,1.965876E-08
1.880589E+01,8.999902E-01,1.975634E-08
1.888838E+01,8.999894E-01,2.004191E-08
1.897085E+01,8.999893E-01,1.990421E-08
1.905334E+01,8.999887E-01,1.975316E-08
1.913582E+01,8.999889E-01,1.936164E-08
1.921829E+01,8.999891E-01,1.969535E-08
1.930078E+01,8.999894E-01,1.993086E-08
1.938326E+01,8.999887E-01,1.952712E-08
1.946573E+01,8.999885E-01,1.937048E-08
1.954822E+01,8.999878E-01,1.897081E-08
1.963069E+01,8.999881E-01,1.909312E-08
1.971317E+01,8.999882E-01,1.905814E-08
1.979564E+01,8.999877E-01,1.935546E-08
1.987812E+01,8.999885E-01,1.941791E-08
1.996060E+01,8.999885E-01,1.946219E-08
2.004308E+01,8.999885E-01,1.962628E-08
2.012555E+01,8.999875E-01,1.987432E-08
2.020803E+01,8.999885E-01,1.966247E-08
2.029051E+01,8.999877E-01,1.975838E-08
2.037300E+01,8.999881E-01,1.979596E-08
2.045549E+01,8.999884E-01,1.932742E-08
2.053797E+01,8.999881E-01,1.952959E-08
2.062044E+01,8.999878E-01,1.948248E-08
2.070293E+01,8.999882E-01,1.932431E-08
2.080372E+01,9.999768E-01,2.319977E-08
2.088621E+01,9.999770E-01,2.292183E-08
2.096870E+01,9.999771E-01,2.233525E-08
2.105117E+01,9.999765E-01,2.225003E-08
2.113366E+01,9.999761E-01,2.253311E-08
2.121615E+01,9.999770E-01,2.182149E-08
2.129863E+01,9.999774E-01,2.174072E-08
2.138110E+01,9.999765E-01,2.142043E-08
2.146359E+01,9.999757E-01,2.155449E-08
2.154609E+01,9.999775E-01,2.184617E-08
2.162856E+01,9.999766E-01,2.213466E-08
2.171105E+01,9.999770E-01,2.186862E-08
2.179353E+01,9.999763E-01,2.176069E-08
2.187602E+01,9.999759E-01,2.188312E-08
2.195851E+01,9.999769E-01,2.258495E-08
2.204099E+01,9.999756E-01,2.218069E-08
2.212346E+01,9.999754E-01,2.264433E-08
2.220593E+01,9.999754E-01,2.238376E-08
2.228842E+01,9.999755E-01,2.245176E-08
2.237091E+01,9.999759E-01,2.228692E-08
2.245339E+01,9.999758E-01,2.247523E-08
2.253586E+01,9.999760E-01,2.298531E-08
2.261835E+01,9.999768E-01,2.297227E-08
2.270084E+01,9.999760E-01,2.308909E-08
2.278332E+01,9.999772E-01,2.315952E-08
