9.558648E+00,3.999917E-01,-8.610715E-12
9.641133E+00,3.999910E-01,-3.163391E-11
9.723605E+00,3.999907E-01,-2.222112E-11
9.806072E+00,3.999903E-01,-4.858334E-12
9.888551E+00,3.999908E-01,2.745050E-11
9.971033E+00,3.999909E-01,3.794449E-11
1.005351E+01,3.999904E-01,3.743569E-11
1.013599E+01,3.999910E-01,1.841928E-11
1.021847E+01,3.999918E-01,-1.153631E-11
1.030095E+01,3.999920E-01,-2.915351E-11
1.040172E+01,4.999874E-01,-2.817776E-10
1.048422E+01,4.999862E-01,-6.203527E-11
1.056671E+01,4.999854E-01,-2.412912E-11
1.064920E+01,4.999860E-01,2.172649E-11
1.073170E+01,4.999859E-01,2.242610E-11
1.081419E+01,4.999859E-01,6.462469E-12
1.089668E+01,4.999852E-01,-1.249032E-11
1.097918E+01,4.999861E-01,-3.335111E-11
1.106169E+01,4.999857E-01,-1.687872E-11
1.114419E+01,4.999850E-01,3.091687E-12
1.122667E+01,4.999852E-01,2.547887E-11
1.130916E+01,4.999852E-01,4.093369E-11
1.139165E+01,4.999853E-01,2.376168E-11
1.147414E+01,4.999863E-01,9.706097E-12
1.155664E+01,4.999862E-01,-1.484351E-11
1.163913E+01,4.999861E-01,-2.292071E-11
1.172162E+01,4.999853E-01,-4.031511E-12
1.180411E+01,4.999859E-01,7.162080E-12
1.188660E+01,4.999850E-01,3.794446E-11
1.196909E+01,4.999863E-01,4.296888E-11
1.205158E+01,4.999860E-01,2.566969E-11
1.213407E+01,4.999862E-01,6.017287E-12
1.221658E+01,4.999863E-01,-3.335111E-11
1.229907E+01,4.999862E-01,-2.171231E-11
1.238155E+01,4.999864E-01,-4.095124E-12
1.248234E+01,6.000060E-01,-2.577997E-10
1.256483E+01,6.000048E-01,-5.939525E-12
1.264733E+01,6.000046E-01,1.587527E-11
1.272983E+01,6.000047E-01,1.498486E-11
1.281233E+01,6.000062E-01,-1.805524E-12
1.289482E+01,6.000062E-01,-3.697637E-11
1.297732E+01,6.000053E-01,-2.711831E-11
1.305981E+01,6.000051E-01,-1.331713E-11
1.314231E+01,6.000043E-01,5.890073E-12
1.322480E+01,6.000050E-01,3.641809E-11
1.330730E+01,6.000046E-01,3.241126E-11
1.338980E+01,6.000058E-01,1.892806E-11
1.347230E+01,6.000048E-01,-2.823131E-12
1.355479E+01,6.000048E-01,-2.457432E-11
1.363728E+01,6.000050E-01,-7.974725E-12
1.371978E+01,6.000050E-01,1.434888E-11
1.380227E+01,6.000045E-01,4.036126E-11
1.388477E+01,6.000044E-01,6.160364E-11
1.396727E+01,6.000046E-01,3.597286E-11
1.404976E+01,6.000050E-01,8.561245E-12
1.413225E+01,6.000056E-01,-2.431992E-11
1.421474E+01,6.000055E-01,-2.552832E-11
1.429723E+01,6.000054E-01,-1.134551E-11
1.437971E+01,6.000052E-01,1.269529E-11
1.446222E+01,6.000052E-01,4.754808E-11
1.456299E+01,6.999850E-01,-2.121976E-10
1.464548E+01,6.999853E-01,-2.155290E-13
1.472795E+01,6.999852E-01,-9.373934E-12
1.481043E+01,6.999857E-01,-2.889912E-11
1.489292E+01,6.999859E-01,-5.262227E-11
1.497540E+01,6.999863E-01,-2.508312E-11
1.505789E+01,6.999851E-01,-1.169533E-12
1.514037E+01,6.999844E-01,3.120282E-11
1.522285E+01,6.999840E-01,4.303244E-11
1.530533E+01,6.999844E-01,3.800804E-11
1.538782E+01,6.999851E-01,1.587525E-11
1.547030E+01,6.999838E-01,-1.420754E-11
1.555277E+01,6.999853E-01,-2.044032E-11
1.563525E+01,6.999855E-01,-1.236314E-11
1.571773E+01,6.999850E-01,2.452486E-11
1.580021E+01,6.999843E-01,5.085520E-11
1.588268E+01,6.999843E-01,5.842363E-11
1.596515E+01,6.999846E-01,2.751403E-11
1.604763E+01,6.999851E-01,-6.066725E-12
1.613012E+01,6.999855E-01,-3.449593E-11
1.621260E+01,6.999850E-01,-1.223592E-11
1.629509E+01,6.999852E-01,1.434887E-11
1.637757E+01,6.999848E-01,5.161845E-11
1.646004E+01,6.999846E-01,5.931407E-11
1.654252E+01,6.999855E-01,3.145726E-11
1.664330E+01,7.999760E-01,-2.268895E-10
1.672577E+01,7.999756E-01,-3.863001E-11
1.680825E+01,7.999756E-01,-5.643834E-11
1.689073E+01,7.999750E-01,-3.392352E-11
1.697322E+01,7.999749E-01,-1.783273E-11
1.705570E+01,7.999741E-01,2.179004E-11
1.713817E+01,7.999738E-01,4.284161E-11
1.722065E+01,7.999752E-01,4.176045E-11
1.730312E+01,7.999740E-01,2.668724E-11
1.738561E+01,7.999748E-01,-1.885032E-11
1.746810E+01,7.999756E-01,-3.627676E-11
1.755058E+01,7.999747E-01,-1.567033E-11
1.763306E+01,7.999744E-01,3.791259E-12
1.771554E+01,7.999734E-01,4.888364E-11
1.779802E+01,7.999731E-01,5.543440E-11
1.788049E+01,7.999740E-01,4.067923E-11
1.796297E+01,7.999750E-01,2.051805E-11
1.804545E+01,7.999746E-01,-1.185434E-11
1.812793E+01,7.999746E-01,-1.007353E-11
1.821041E+01,7.999737E-01,3.346042E-12
1.829290E+01,7.999747E-01,2.954924E-11
1.837537E+01,7.999735E-01,5.562520E-11
1.845785E+01,7.999735E-01,3.648163E-11
1.854034E+01,7.999753E-01,3.012166E-11
1.862282E+01,7.999752E-01,9.292671E-13
1.872361E+01,8.999912E-01,-2.573544E-10
1.880610E+01,8.999904E-01,-6.674172E-11
1.888857E+01,8.999910E-01,-3.761239E-11
1.897106E+01,8.999900E-01,-3.427397E-13
1.905354E+01,8.999898E-01,3.610004E-11
1.913603E+01,8.999895E-01,4.519481E-11
1.921851E+01,8.999900E-01,2.147203E-11
1.930100E+01,8.999903E-01,-7.243338E-13
1.938349E+01,8.999904E-01,-3.506834E-11
1.946597E+01,8.999903E-01,-1.338073E-11
1.954844E+01,8.999897E-01,7.861659E-12
1.963094E+01,8.999898E-01,4.525844E-11
1.971341E+01,8.999900E-01,6.064964E-11
1.979588E+01,8.999897E-01,4.436801E-11
1.987837E+01,8.999898E-01,2.904045E-11
1.996086E+01,8.999903E-01,-2.791413E-13
2.004333E+01,8.999898E-01,-2.075832E-11
2.012581E+01,8.999896E-01,-1.191793E-11
2.020829E+01,8.999893E-01,1.167762E-11
2.029078E+01,8.999894E-01,4.494043E-11
2.037327E+01,8.999898E-01,6.198524E-11
2.045576E+01,8.999900E-01,4.862925E-11
2.053824E+01,8.999901E-01,1.835565E-11
2.062073E+01,8.999896E-01,-1.834153E-11
2.070320E+01,8.999891E-01,-5.176349E-12
2.080398E+01,9.999787E-01,-2.701383E-10
2.088645E+01,9.999785E-01,-3.735798E-11
2.096893E+01,9.999768E-01,9.833221E-12
2.105142E+01,9.999770E-01,4.856562E-11
2.113389E+01,9.999775E-01,2.821363E-11
2.121637E+01,9.999786E-01,1.008767E-11
2.129885E+01,9.999779E-01,-1.236314E-11
2.138133E+01,9.999781E-01,-8.801543E-12
2.146381E+01,9.999770E-01,4.840399E-13
2.154631E+01,9.999781E-01,3.031243E-11
2.162879E+01,9.999774E-01,5.371720E-11
2.171127E+01,9.999778E-01,5.047363E-11
2.179375E+01,9.999776E-01,3.877121E-11
2.187623E+01,9.999782E-01,6.844043E-12
2.195872E+01,9.999778E-01,-1.808713E-11
2.204120E+01,9.999768E-01,-8.292745E-12
2.212369E+01,9.999766E-01,1.237722E-11
2.220618E+01,9.999765E-01,4.780241E-11
2.228866E+01,9.999765E-01,7.508677E-11
2.237114E+01,9.999772E-01,5.498920E-11
2.245362E+01,9.999772E-01,4.010680E-11
2.253611E+01,9.999778E-01,-2.441540E-12
2.261859E+01,9.999774E-01,-1.306274E-11
2.270108E+01,9.999776E-01,2.296427E-13
2.278355E+01,9.999775E-01,2.344365E-11
