1.073163E+01,4.999847E-01,1.115033E-08
1.081411E+01,4.999847E-01,1.139385E-08
1.089660E+01,4.999851E-01,1.129088E-08
1.097909E+01,4.999852E-01,1.097873E-08
1.106160E+01,4.999855E-01,1.121685E-08
1.114408E+01,4.999849E-01,1.132904E-08
1.122657E+01,4.999856E-01,1.085242E-08
1.130906E+01,4.999854E-01,1.128599E-08
1.139155E+01,4.999848E-01,1.205803E-08
1.147405E+01,4.999851E-01,1.151532E-08
1.155653E+01,4.999849E-01,1.199544E-08
1.163903E+01,4.999847E-01,1.198450E-08
1.172152E+01,4.999861E-01,1.092741E-08
1.180402E+01,4.999858E-01,1.126748E-08
1.188652E+01,4.999849E-01,1.189616E-08
1.196902E+01,4.999847E-01,1.284520E-08
1.205152E+01,4.999847E-01,1.263971E-08
1.213402E+01,4.999844E-01,1.259926E-08
1.221651E+01,4.999849E-01,1.201095E-08
1.229899E+01,4.999852E-01,1.220596E-08
1.238150E+01,4.999855E-01,1.149427E-08
1.248229E+01,6.000046E-01,1.486888E-08
1.256478E+01,6.000044E-01,1.504880E-08
1.264728E+01,6.000050E-01,1.437560E-08
1.272978E+01,6.000040E-01,1.416852E-08
1.281226E+01,6.000037E-01,1.429139E-08
1.289475E+01,6.000046E-01,1.346129E-08
1.297723E+01,6.000052E-01,1.381822E-08
1.305972E+01,6.000043E-01,1.405500E-08
1.314222E+01,6.000046E-01,1.418124E-08
1.322472E+01,6.000034E-01,1.403318E-08
1.330722E+01,6.000032E-01,1.365876E-08
1.338971E+01,6.000035E-01,1.412884E-08
1.347221E+01,6.000030E-01,1.395203E-08
1.355470E+01,6.000046E-01,1.390891E-08
1.363720E+01,6.000046E-01,1.366195E-08
1.371970E+01,6.000041E-01,1.377465E-08
1.380218E+01,6.000047E-01,1.395076E-08
1.388468E+01,6.000043E-01,1.354434E-08
1.396718E+01,6.000039E-01,1.419733E-08
1.404968E+01,6.000038E-01,1.429330E-08
1.413217E+01,6.000041E-01,1.428624E-08
1.421466E+01,6.000044E-01,1.439964E-08
1.429715E+01,6.000050E-01,1.415848E-08
1.437964E+01,6.000051E-01,1.417418E-08
1.446213E+01,6.000052E-01,1.429852E-08
1.456290E+01,6.999857E-01,1.819199E-08
1.464538E+01,6.999841E-01,1.799787E-08
1.472786E+01,6.999846E-01,1.758594E-08
1.481034E+01,6.999848E-01,1.778800E-08
1.489281E+01,6.999855E-01,1.845911E-08
1.497529E+01,6.999845E-01,1.814071E-08
1.505776E+01,6.999854E-01,1.795157E-08
1.514024E+01,6.999850E-01,1.796194E-08
1.522271E+01,6.999851E-01,1.775568E-08
1.530520E+01,6.999840E-01,1.787608E-08
1.538768E+01,6.999844E-01,1.690294E-08
1.547015E+01,6.999853E-01,1.656860E-08
1.555263E+01,6.999852E-01,1.724562E-08
1.563511E+01,6.999860E-01,1.757411E-08
1.571758E+01,6.999849E-01,1.728364E-08
1.580006E+01,6.999848E-01,1.723136E-08
1.588253E+01,6.999846E-01,1.733300E-08
1.596501E+01,6.999850E-01,1.735666E-08
1.604748E+01,6.999848E-01,1.635819E-08
1.612997E+01,6.999848E-01,1.676925E-08
1.621244E+01,6.999850E-01,1.728390E-08
1.629492E+01,6.999854E-01,1.740080E-08
1.637740E+01,6.999844E-01,1.745320E-08
1.645989E+01,6.999852E-01,1.769679E-08
1.654237E+01,6.999844E-01,1.719530E-08
1.664314E+01,7.999747E-01,2.123694E-08
1.672562E+01,7.999740E-01,2.095450E-08
1.680810E+01,7.999752E-01,2.026247E-08
1.689057E+01,7.999750E-01,2.042790E-08
1.697305E+01,7.999749E-01,1.958908E-08
1.705551E+01,7.999743E-01,1.946893E-08
1.713799E+01,7.999746E-01,1.944718E-08
1.722047E+01,7.999748E-01,1.974910E-08
1.730295E+01,7.999745E-01,1.903404E-08
1.738542E+01,7.999745E-01,1.904555E-08
1.746790E+01,7.999743E-01,1.931470E-08
1.755037E+01,7.999754E-01,1.803101E-08
1.763284E+01,7.999750E-01,1.832873E-08
1.771533E+01,7.999742E-01,1.905299E-08
1.779780E+01,7.999741E-01,1.894748E-08
1.788027E+01,7.999743E-01,1.734444E-08
1.796274E+01,7.999735E-01,1.718684E-08
1.804523E+01,7.999746E-01,1.892312E-08
1.812770E+01,7.999748E-01,1.886506E-08
1.821018E+01,7.999752E-01,1.856385E-08
1.829266E+01,7.999746E-01,1.811260E-08
1.837514E+01,7.999746E-01,1.865753E-08
1.845762E+01,7.999741E-01,1.876234E-08
1.854010E+01,7.999740E-01,1.859762E-08
1.862257E+01,7.999744E-01,1.850533E-08
1.872335E+01,8.999918E-01,2.152780E-08
1.880583E+01,8.999898E-01,2.089911E-08
1.888830E+01,8.999901E-01,2.060343E-08
1.897079E+01,8.999904E-01,2.035272E-08
1.905328E+01,8.999897E-01,2.026864E-08
1.913575E+01,8.999894E-01,1.935325E-08
1.921823E+01,8.999894E-01,1.974114E-08
1.930072E+01,8.999892E-01,1.981473E-08
1.938320E+01,8.999885E-01,1.962282E-08
1.946569E+01,8.999893E-01,1.837826E-08
1.954817E+01,8.999891E-01,1.873250E-08
1.963065E+01,8.999885E-01,1.721360E-08
1.971313E+01,8.999908E-01,1.866649E-08
1.979561E+01,8.999901E-01,1.789376E-08
1.987808E+01,8.999900E-01,1.743349E-08
1.996057E+01,8.999898E-01,1.838278E-08
2.004304E+01,8.999900E-01,1.865200E-08
2.012552E+01,8.999890E-01,2.182594E-08
2.020800E+01,8.999895E-01,2.167718E-08
2.029047E+01,8.999894E-01,2.096486E-08
2.037295E+01,8.999900E-01,1.990001E-08
2.045542E+01,8.999893E-01,2.072204E-08
2.053790E+01,8.999896E-01,2.055618E-08
2.062038E+01,8.999896E-01,2.022082E-08
2.070287E+01,8.999906E-01,2.046892E-08
2.080364E+01,9.999789E-01,2.239305E-08
2.088612E+01,9.999786E-01,2.149592E-08
2.096860E+01,9.999786E-01,2.151685E-08
2.105109E+01,9.999778E-01,2.106809E-08
2.113356E+01,9.999772E-01,2.132293E-08
2.121604E+01,9.999787E-01,1.979107E-08
2.129853E+01,9.999784E-01,2.069056E-08
2.138102E+01,9.999787E-01,1.904638E-08
2.146350E+01,9.999788E-01,1.868036E-08
2.154597E+01,9.999776E-01,2.018417E-08
2.162846E+01,9.999789E-01,2.059293E-08
2.171095E+01,9.999793E-01,2.095482E-08
2.179344E+01,9.999781E-01,1.914725E-08
2.187592E+01,9.999769E-01,1.962443E-08
2.195839E+01,9.999783E-01,1.912562E-08
2.204088E+01,9.999776E-01,1.963467E-08
2.212337E+01,9.999788E-01,1.963391E-08
2.220584E+01,9.999795E-01,2.095005E-08
2.228831E+01,9.999787E-01,2.168284E-08
2.237078E+01,9.999769E-01,2.364942E-08
2.245328E+01,9.999774E-01,2.643733E-08
2.253576E+01,9.999772E-01,2.558248E-08
2.261823E+01,9.999776E-01,2.492123E-08
2.270071E+01,9.999770E-01,2.392835E-08
2.278318E+01,9.999774E-01,2.273681E-08
