8.321470E+00,3.999908E-01,6.831377E-09
8.403942E+00,3.999912E-01,6.797033E-09
8.486426E+00,3.999913E-01,6.626266E-09
8.568907E+00,3.999903E-01,6.450474E-09
8.651391E+00,3.999906E-01,6.430887E-09
8.733864E+00,3.999901E-01,6.309601E-09
8.816339E+00,3.999904E-01,6.241743E-09
8.898826E+00,3.999905E-01,6.233601E-09
8.981304E+00,3.999912E-01,6.239579E-09
9.063773E+00,3.999901E-01,6.230672E-09
9.146261E+00,3.999898E-01,6.282827E-09
9.228743E+00,3.999900E-01,6.415815E-09
9.311225E+00,3.999910E-01,6.367290E-09
9.393714E+00,3.999900E-01,6.526985E-09
9.476186E+00,3.999912E-01,6.538243E-09
9.558663E+00,3.999909E-01,6.325629E-09
9.641147E+00,3.999906E-01,6.302669E-09
9.723633E+00,3.999897E-01,6.298153E-09
9.806108E+00,3.999900E-01,6.291920E-09
9.888586E+00,3.999901E-01,6.305850E-09
9.971068E+00,3.999895E-01,6.302925E-09
1.005354E+01,3.999909E-01,6.524191E-09
1.013602E+01,3.999899E-01,6.578313E-09
1.021851E+01,3.999907E-01,6.480814E-09
1.030098E+01,3.999909E-01,6.440236E-09
1.040177E+01,4.999863E-01,9.463777E-09
1.048426E+01,4.999860E-01,9.206325E-09
1.056675E+01,4.999855E-01,8.996442E-09
1.064924E+01,4.999852E-01,8.765320E-09
1.073172E+01,4.999857E-01,8.707132E-09
1.081421E+01,4.999857E-01,8.657776E-09
1.089670E+01,4.999841E-01,8.797947E-09
1.097920E+01,4.999846E-01,8.729704E-09
1.106170E+01,4.999842E-01,8.652557E-09
1.114420E+01,4.999846E-01,8.842213E-09
1.122670E+01,4.999841E-01,8.792604E-09
1.130919E+01,4.999843E-01,8.883558E-09
1.139170E+01,4.999843E-01,8.725447E-09
1.147419E+01,4.999845E-01,8.851313E-09
1.155668E+01,4.999847E-01,8.799351E-09
1.163917E+01,4.999843E-01,8.739500E-09
1.172167E+01,4.999855E-01,8.609696E-09
1.180416E+01,4.999856E-01,8.738551E-09
1.188666E+01,4.999850E-01,8.610522E-09
1.196916E+01,4.999849E-01,8.627247E-09
1.205166E+01,4.999841E-01,8.700892E-09
1.213414E+01,4.999846E-01,8.495848E-09
1.221664E+01,4.999852E-01,8.469388E-09
1.229913E+01,4.999858E-01,8.521355E-09
1.238162E+01,4.999851E-01,8.509715E-09
1.248241E+01,6.000060E-01,1.140027E-08
1.256490E+01,6.000044E-01,1.127663E-08
1.264739E+01,6.000041E-01,1.100964E-08
1.272989E+01,6.000043E-01,1.089668E-08
1.281238E+01,6.000043E-01,1.071943E-08
1.289488E+01,6.000046E-01,1.071586E-08
1.297737E+01,6.000048E-01,1.090132E-08
1.305986E+01,6.000050E-01,1.081305E-08
1.314236E+01,6.000049E-01,1.078201E-08
1.322484E+01,6.000050E-01,1.095507E-08
1.330734E+01,6.000037E-01,1.082468E-08
1.338984E+01,6.000050E-01,1.064706E-08
1.347233E+01,6.000044E-01,1.057162E-08
1.355484E+01,6.000046E-01,1.053397E-08
1.363732E+01,6.000048E-01,1.067428E-08
1.371983E+01,6.000040E-01,1.071154E-08
1.380233E+01,6.000036E-01,1.078004E-08
1.388483E+01,6.000040E-01,1.058091E-08
1.396732E+01,6.000031E-01,1.059198E-08
1.404980E+01,6.000033E-01,1.051400E-08
1.413229E+01,6.000041E-01,1.044856E-08
1.421478E+01,6.000046E-01,1.043686E-08
1.429727E+01,6.000038E-01,1.054446E-08
1.437976E+01,6.000048E-01,1.043125E-08
1.446226E+01,6.000048E-01,1.049956E-08
1.456302E+01,6.999859E-01,1.330477E-08
1.464550E+01,6.999853E-01,1.343470E-08
1.472798E+01,6.999850E-01,1.307854E-08
1.481045E+01,6.999846E-01,1.295598E-08
1.489294E+01,6.999838E-01,1.279577E-08
1.497542E+01,6.999838E-01,1.269910E-08
1.505790E+01,6.999842E-01,1.243243E-08
1.514038E+01,6.999838E-01,1.257057E-08
1.522286E+01,6.999838E-01,1.250875E-08
1.530534E+01,6.999832E-01,1.239426E-08
1.538783E+01,6.999840E-01,1.252033E-08
1.547030E+01,6.999838E-01,1.227063E-08
1.555278E+01,6.999840E-01,1.206819E-08
1.563526E+01,6.999844E-01,1.211780E-08
1.571773E+01,6.999843E-01,1.210298E-08
1.580021E+01,6.999841E-01,1.220016E-08
1.588269E+01,6.999843E-01,1.217007E-08
1.596517E+01,6.999844E-01,1.239427E-08
1.604765E+01,6.999830E-01,1.221561E-08
1.613012E+01,6.999846E-01,1.231604E-08
1.621259E+01,6.999841E-01,1.212588E-08
1.629507E+01,6.999845E-01,1.242601E-08
1.637754E+01,6.999846E-01,1.231719E-08
1.646002E+01,6.999834E-01,1.257406E-08
1.654251E+01,6.999836E-01,1.261846E-08
1.664327E+01,7.999741E-01,1.559837E-08
1.672576E+01,7.999735E-01,1.574064E-08
1.680823E+01,7.999741E-01,1.536458E-08
1.689071E+01,7.999741E-01,1.441090E-08
1.697318E+01,7.999730E-01,1.530046E-08
1.705565E+01,7.999740E-01,1.533023E-08
1.713813E+01,7.999745E-01,1.540445E-08
1.722061E+01,7.999737E-01,1.496809E-08
1.730310E+01,7.999730E-01,1.478111E-08
1.738559E+01,7.999737E-01,1.523916E-08
1.746807E+01,7.999735E-01,1.511050E-08
1.755055E+01,7.999743E-01,1.509593E-08
1.763304E+01,7.999743E-01,1.512373E-08
1.771551E+01,7.999737E-01,1.516747E-08
1.779798E+01,7.999738E-01,1.505504E-08
1.788046E+01,7.999732E-01,1.501699E-08
1.796294E+01,7.999732E-01,1.480585E-08
1.804541E+01,7.999730E-01,1.503875E-08
1.812788E+01,7.999729E-01,1.497089E-08
1.821037E+01,7.999733E-01,1.546499E-08
1.829284E+01,7.999735E-01,1.497039E-08
1.837532E+01,7.999720E-01,1.511951E-08
1.845779E+01,7.999729E-01,1.541049E-08
1.854026E+01,7.999738E-01,1.552854E-08
1.862274E+01,7.999737E-01,1.560485E-08
1.872352E+01,8.999888E-01,1.926108E-08
1.880600E+01,8.999894E-01,1.928480E-08
1.888848E+01,8.999889E-01,1.895129E-08
1.897096E+01,8.999890E-01,1.894373E-08
1.905344E+01,8.999897E-01,1.874441E-08
1.913592E+01,8.999900E-01,1.875986E-08
1.921841E+01,8.999886E-01,1.849783E-08
1.930089E+01,8.999881E-01,1.890995E-08
1.938337E+01,8.999881E-01,1.876112E-08
1.946586E+01,8.999881E-01,1.883497E-08
1.954833E+01,8.999888E-01,1.850742E-08
1.963081E+01,8.999887E-01,1.830244E-08
1.971330E+01,8.999889E-01,1.841814E-08
1.979578E+01,8.999896E-01,1.808799E-08
1.987826E+01,8.999884E-01,1.798623E-08
1.996073E+01,8.999881E-01,1.796860E-08
2.004321E+01,8.999881E-01,1.793280E-08
2.012569E+01,8.999884E-01,1.782074E-08
2.020817E+01,8.999889E-01,1.822097E-08
2.029065E+01,8.999890E-01,1.853643E-08
2.037314E+01,8.999886E-01,1.841076E-08
2.045562E+01,8.999894E-01,1.853122E-08
2.053810E+01,8.999886E-01,1.874644E-08
2.062059E+01,8.999886E-01,1.852670E-08
2.070306E+01,8.999888E-01,1.801510E-08
2.080384E+01,9.999775E-01,2.072961E-08
2.088631E+01,9.999771E-01,2.068617E-08
2.096879E+01,9.999772E-01,2.012922E-08
2.105128E+01,9.999766E-01,1.958398E-08
2.113376E+01,9.999772E-01,1.954665E-08
2.121623E+01,9.999768E-01,1.925650E-08
2.129870E+01,9.999774E-01,1.930484E-08
2.138117E+01,9.999769E-01,1.961260E-08
2.146366E+01,9.999778E-01,2.002760E-08
2.154614E+01,9.999768E-01,1.993003E-08
2.162863E+01,9.999775E-01,1.980009E-08
2.171111E+01,9.999771E-01,2.007751E-08
2.179359E+01,9.999764E-01,2.005430E-08
2.187608E+01,9.999763E-01,2.017781E-08
2.195857E+01,9.999762E-01,2.030087E-08
2.204106E+01,9.999762E-01,2.033478E-08
2.212353E+01,9.999768E-01,1.977542E-08
2.220602E+01,9.999762E-01,2.027086E-08
2.228849E+01,9.999759E-01,1.956553E-08
2.237098E+01,9.999766E-01,1.974934E-08
2.245347E+01,9.999764E-01,1.914647E-08
2.253595E+01,9.999772E-01,1.900529E-08
2.261843E+01,9.999762E-01,1.871005E-08
2.270091E+01,9.999766E-01,1.886110E-08
2.278339E+01,9.999772E-01,1.944998E-08
