2.096895E+01,9.999787E-01,3.241124E-11
2.105143E+01,9.999785E-01,2.198084E-11
2.113393E+01,9.999786E-01,-3.430512E-11
2.121641E+01,9.999793E-01,-7.933475E-11
2.129889E+01,9.999793E-01,-7.310184E-11
2.138136E+01,9.999797E-01,-3.710358E-11
2.146385E+01,9.999775E-01,2.954923E-11
2.154633E+01,9.999772E-01,5.416241E-11
2.162882E+01,9.999789E-01,4.888362E-11
2.171130E+01,9.999787E-01,7.034862E-12
2.179379E+01,9.999782E-01,-5.243145E-11
2.187626E+01,9.999779E-01,-7.138461E-11
2.195875E+01,9.999771E-01,-4.244607E-11
2.204123E+01,9.999774E-01,3.791249E-12
2.212371E+01,9.999782E-01,6.802725E-11
2.220619E+01,9.999781E-01,5.613402E-11
2.228866E+01,9.999782E-01,2.827722E-11
2.237115E+01,9.999780E-01,-3.443233E-11
2.245363E+01,9.999790E-01,-7.602750E-11
2.253612E+01,9.999787E-01,-6.540611E-11
2.261861E+01,9.999772E-01,-1.299913E-11
2.270110E+01,9.999776E-01,4.468600E-11
2.278357E+01,9.999782E-01,6.071323E-11
