6.406256E+00,2.999701E-01,-3.805760E-11
6.488735E+00,2.999698E-01,-1.172712E-11
6.571220E+00,2.999703E-01,-1.519201E-13
6.653699E+00,2.999705E-01,5.190487E-12
6.736172E+00,2.999705E-01,-8.801512E-12
6.818649E+00,2.999706E-01,-2.845391E-11
6.901119E+00,2.999696E-01,-3.621316E-11
6.983589E+00,2.999690E-01,-2.050391E-11
7.066059E+00,2.999698E-01,-5.621524E-12
7.148525E+00,2.999699E-01,1.307689E-11
7.230997E+00,2.999696E-01,2.497008E-11
7.313483E+00,2.999693E-01,1.638409E-11
7.395960E+00,2.999693E-01,5.762883E-12
7.478434E+00,2.999695E-01,-2.463791E-11
7.560918E+00,2.999701E-01,-3.176111E-11
7.643389E+00,2.999697E-01,-2.088552E-11
7.725865E+00,2.999702E-01,7.034880E-12
7.808345E+00,2.999694E-01,2.096327E-11
7.890824E+00,2.999705E-01,1.924608E-11
7.973307E+00,2.999707E-01,1.721084E-11
8.055776E+00,2.999696E-01,-5.494324E-12
8.138255E+00,2.999699E-01,-2.807231E-11
8.220733E+00,2.999704E-01,-1.109111E-11
8.321508E+00,3.999909E-01,-2.745905E-10
8.403976E+00,3.999900E-01,-5.351268E-11
8.486452E+00,3.999902E-01,-9.310327E-12
8.568938E+00,3.999894E-01,-1.805556E-12
8.651423E+00,3.999893E-01,-4.063555E-13
8.733909E+00,3.999903E-01,-1.885032E-11
8.816383E+00,3.999906E-01,-2.629152E-11
8.898852E+00,3.999909E-01,-3.831200E-11
8.981318E+00,3.999904E-01,-3.659477E-11
9.063791E+00,3.999892E-01,-8.547142E-12
9.146273E+00,3.999898E-01,3.196605E-11
9.228754E+00,3.999896E-01,1.950047E-11
9.311224E+00,3.999899E-01,1.104167E-11
9.393700E+00,3.999895E-01,4.109258E-12
9.476170E+00,3.999902E-01,-2.177592E-11
9.558641E+00,3.999906E-01,-2.253912E-11
9.641119E+00,3.999899E-01,-1.166352E-11
9.723586E+00,3.999902E-01,-3.967923E-12
9.806060E+00,3.999904E-01,6.080886E-12
9.888542E+00,3.999907E-01,1.702008E-11
9.971022E+00,3.999906E-01,1.733808E-11
1.005349E+01,3.999914E-01,-7.465917E-12
1.013596E+01,3.999918E-01,-2.489232E-11
1.021844E+01,3.999905E-01,-1.299912E-11
1.030092E+01,3.999903E-01,-1.388952E-11
1.040170E+01,4.999867E-01,-2.651775E-10
1.048419E+01,4.999860E-01,-2.781792E-11
1.056669E+01,4.999860E-01,-8.833559E-14
1.064918E+01,4.999855E-01,-7.084324E-12
1.073168E+01,4.999858E-01,-1.745112E-11
1.081418E+01,4.999860E-01,-4.556254E-11
1.089667E+01,4.999858E-01,-4.537173E-11
1.097917E+01,4.999855E-01,-3.481393E-11
1.106167E+01,4.999858E-01,-1.249032E-11
1.114415E+01,4.999860E-01,1.110526E-11
1.122664E+01,4.999856E-01,2.636924E-11
1.130914E+01,4.999846E-01,1.740162E-11
1.139163E+01,4.999854E-01,-4.794729E-12
1.147412E+01,4.999861E-01,-2.425632E-11
1.155662E+01,4.999856E-01,-1.764193E-11
1.163911E+01,4.999855E-01,-2.514672E-11
1.172160E+01,4.999858E-01,5.126868E-12
1.180409E+01,4.999853E-01,2.522446E-11
1.188658E+01,4.999853E-01,5.508458E-12
1.196908E+01,4.999853E-01,-1.109113E-11
1.205157E+01,4.999856E-01,-1.357153E-11
1.213407E+01,4.999861E-01,-3.169751E-11
1.221656E+01,4.999852E-01,-2.145792E-11
1.229905E+01,4.999849E-01,1.056471E-12
1.238155E+01,4.999851E-01,1.721086E-11
1.248234E+01,6.000054E-01,-2.427263E-10
1.256483E+01,6.000052E-01,-1.497073E-11
1.264732E+01,6.000053E-01,-2.209392E-11
1.272981E+01,6.000055E-01,-3.023472E-11
1.281230E+01,6.000059E-01,-4.250968E-11
1.289481E+01,6.000061E-01,-3.608596E-11
1.297730E+01,6.000063E-01,-2.788152E-11
1.305980E+01,6.000052E-01,-5.335489E-13
1.314228E+01,6.000048E-01,2.477924E-11
1.322477E+01,6.000053E-01,1.218645E-11
1.330725E+01,6.000050E-01,1.193205E-11
1.338974E+01,6.000055E-01,-5.049126E-12
1.347222E+01,6.000050E-01,-2.393833E-11
1.355471E+01,6.000050E-01,-2.272992E-11
1.363721E+01,6.000047E-01,-1.420753E-11
1.371969E+01,6.000050E-01,1.212285E-11
1.380219E+01,6.000051E-01,3.069405E-11
1.388468E+01,6.000047E-01,9.006452E-12
1.396718E+01,6.000048E-01,-3.077542E-12
1.404968E+01,6.000052E-01,-2.005872E-11
1.413218E+01,6.000060E-01,-2.813591E-11
1.421468E+01,6.000043E-01,-1.897752E-11
1.429718E+01,6.000048E-01,-2.250738E-12
1.437967E+01,6.000041E-01,2.586041E-11
1.446216E+01,6.000044E-01,2.566963E-11
1.456293E+01,6.999853E-01,-2.398005E-10
1.464541E+01,6.999853E-01,-4.098324E-11
1.472788E+01,6.999857E-01,-3.939322E-11
1.481035E+01,6.999855E-01,-5.344908E-11
1.489282E+01,6.999862E-01,-5.363989E-11
1.497529E+01,6.999859E-01,-3.665837E-11
1.505777E+01,6.999857E-01,-1.516153E-11
1.514024E+01,6.999855E-01,2.547884E-11
1.522273E+01,6.999857E-01,1.301324E-11
1.530522E+01,6.999856E-01,1.660616E-13
1.538770E+01,6.999851E-01,-1.675154E-11
1.547018E+01,6.999857E-01,-2.928072E-11
1.555266E+01,6.999848E-01,-1.388954E-11
1.563514E+01,6.999844E-01,-7.465938E-12
1.571762E+01,6.999857E-01,3.664066E-12
1.580010E+01,6.999857E-01,3.177525E-11
1.588257E+01,6.999857E-01,1.015125E-11
1.596505E+01,6.999861E-01,5.254058E-12
1.604751E+01,6.999863E-01,1.237727E-11
1.612999E+01,6.999861E-01,-4.244608E-11
1.621247E+01,6.999859E-01,-2.813592E-11
1.629494E+01,6.999850E-01,8.243250E-12
1.637742E+01,6.999843E-01,1.587525E-11
1.645992E+01,6.999847E-01,2.986723E-11
1.654239E+01,6.999847E-01,4.131520E-11
1.664316E+01,7.999750E-01,-2.408816E-10
1.672564E+01,7.999759E-01,-6.050881E-11
1.680813E+01,7.999760E-01,-6.756853E-11
1.689061E+01,7.999753E-01,-5.147744E-11
1.697310E+01,7.999760E-01,-3.195191E-11
1.705558E+01,7.999752E-01,-1.268114E-11
1.713805E+01,7.999752E-01,2.306202E-11
1.722052E+01,7.999752E-01,1.218644E-11
1.730300E+01,7.999752E-01,-1.579753E-11
1.738548E+01,7.999750E-01,-1.446194E-11
1.746796E+01,7.999752E-01,-2.686392E-11
1.755044E+01,7.999745E-01,-2.705472E-11
1.763292E+01,7.999753E-01,3.473239E-12
1.771539E+01,7.999744E-01,2.401601E-11
1.779786E+01,7.999746E-01,2.605122E-11
1.788035E+01,7.999754E-01,1.288605E-11
1.796283E+01,7.999747E-01,7.289235E-12
1.804530E+01,7.999762E-01,-2.082192E-11
1.812776E+01,7.999750E-01,-3.710358E-11
1.821025E+01,7.999747E-01,-3.067992E-11
1.829271E+01,7.999747E-01,-4.667544E-12
1.837519E+01,7.999752E-01,1.981844E-11
1.845766E+01,7.999748E-01,4.328682E-11
1.854015E+01,7.999745E-01,1.803764E-11
1.862262E+01,7.999750E-01,9.642454E-12
1.872340E+01,8.999907E-01,-2.600256E-10
1.880588E+01,8.999906E-01,-7.590027E-11
1.888836E+01,8.999903E-01,-5.898237E-11
1.897085E+01,8.999904E-01,-3.595875E-11
1.905333E+01,8.999902E-01,-9.564740E-12
1.913580E+01,8.999897E-01,1.116883E-11
1.921829E+01,8.999904E-01,-7.879600E-13
1.930077E+01,8.999903E-01,-8.610754E-12
1.938324E+01,8.999906E-01,-2.139433E-11
1.946571E+01,8.999915E-01,-2.489232E-11
1.954820E+01,8.999902E-01,-3.118871E-11
1.963067E+01,8.999903E-01,-6.511947E-12
1.971315E+01,8.999904E-01,2.325282E-11
1.979563E+01,8.999904E-01,3.813521E-11
1.987810E+01,8.999902E-01,2.757762E-11
1.996059E+01,8.999909E-01,-1.105952E-12
2.004307E+01,8.999911E-01,-2.584633E-11
2.012555E+01,8.999914E-01,-2.546472E-11
2.020803E+01,8.999911E-01,-2.800872E-11
2.029051E+01,8.999907E-01,-1.360353E-12
2.037299E+01,8.999897E-01,2.776839E-11
2.045546E+01,8.999904E-01,2.706883E-11
2.053795E+01,8.999907E-01,1.530281E-11
2.062042E+01,8.999907E-01,-5.112745E-12
2.070289E+01,8.999910E-01,-2.521032E-11
2.080367E+01,9.999799E-01,-2.707742E-10
2.088615E+01,9.999790E-01,-7.488266E-11
2.096863E+01,9.999782E-01,-4.416329E-11
2.105112E+01,9.999786E-01,-1.783273E-11
2.113360E+01,9.999791E-01,9.006438E-12
2.121608E+01,9.999785E-01,1.670201E-11
2.129856E+01,9.999778E-01,-1.013715E-11
2.138105E+01,9.999793E-01,-3.067992E-11
2.146354E+01,9.999791E-01,-3.335111E-11
2.154601E+01,9.999791E-01,-2.610072E-11
2.162850E+01,9.999784E-01,-1.598834E-11
2.171097E+01,9.999783E-01,2.802280E-11
2.179347E+01,9.999780E-01,2.859519E-11
2.187594E+01,9.999780E-01,1.015122E-11
2.195841E+01,9.999793E-01,1.180482E-11
2.204090E+01,9.999784E-01,-1.904113E-11
2.212339E+01,9.999785E-01,-3.335111E-11
2.220588E+01,9.999801E-01,-1.719673E-11
2.228835E+01,9.999786E-01,-5.367149E-12
2.237084E+01,9.999787E-01,1.651122E-11
2.245333E+01,9.999782E-01,2.077240E-11
2.253581E+01,9.999783E-01,2.000920E-11
2.261829E+01,9.999789E-01,-1.274474E-11
2.270076E+01,9.999791E-01,-2.107633E-11
2.278325E+01,9.999780E-01,-1.764194E-11
