7.725851E+00,2.999718E-01,4.290532E-11
7.808320E+00,2.999719E-01,2.853169E-11
7.890808E+00,2.999711E-01,2.974007E-11
7.973285E+00,2.999719E-01,2.172650E-11
8.055771E+00,2.999715E-01,3.139370E-11
8.138241E+00,2.999710E-01,4.405010E-11
8.220728E+00,2.999713E-01,4.646691E-11
8.321498E+00,3.999913E-01,-2.116254E-10
8.403983E+00,3.999918E-01,1.498488E-11
8.486467E+00,3.999912E-01,-2.791135E-13
8.568953E+00,3.999915E-01,-1.757832E-11
8.651425E+00,3.999916E-01,9.070085E-12
8.733894E+00,3.999911E-01,2.770488E-11
8.816371E+00,3.999911E-01,3.902568E-11
8.898858E+00,3.999910E-01,6.249409E-11
8.981338E+00,3.999914E-01,5.212732E-11
9.063818E+00,3.999909E-01,3.520969E-11
9.146303E+00,3.999916E-01,3.024890E-11
9.228777E+00,3.999916E-01,2.293489E-11
9.311254E+00,3.999914E-01,3.686327E-11
9.393737E+00,3.999912E-01,4.812049E-11
9.476214E+00,3.999915E-01,5.409887E-11
9.558700E+00,3.999910E-01,6.274849E-11
9.641171E+00,3.999917E-01,5.842368E-11
9.723641E+00,3.999919E-01,2.649650E-11
9.806107E+00,3.999914E-01,4.341410E-11
9.888595E+00,3.999921E-01,1.428530E-11
9.971079E+00,3.999917E-01,3.164810E-11
1.005355E+01,3.999904E-01,4.468607E-11
1.013603E+01,3.999907E-01,6.681888E-11
1.021850E+01,3.999915E-01,7.057130E-11
1.030097E+01,3.999912E-01,6.033171E-11
1.040175E+01,4.999869E-01,-2.073641E-10
1.048425E+01,4.999865E-01,-1.287192E-11
1.056674E+01,4.999869E-01,-8.483518E-12
1.064923E+01,4.999866E-01,6.144484E-12
1.073173E+01,4.999860E-01,2.993086E-11
1.081422E+01,4.999859E-01,4.055204E-11
1.089671E+01,4.999855E-01,7.419648E-11
1.097920E+01,4.999852E-01,5.409887E-11
1.106170E+01,4.999865E-01,5.587969E-11
1.114420E+01,4.999868E-01,4.608529E-11
1.122670E+01,4.999861E-01,3.107569E-11
1.130920E+01,4.999859E-01,3.342885E-11
1.139170E+01,4.999853E-01,3.928001E-11
1.147419E+01,4.999849E-01,5.886883E-11
1.155668E+01,4.999863E-01,6.999888E-11
1.163919E+01,4.999853E-01,5.409885E-11
1.172169E+01,4.999854E-01,4.907449E-11
1.180419E+01,4.999857E-01,4.608528E-11
1.188669E+01,4.999858E-01,3.635449E-11
1.196918E+01,4.999850E-01,3.781728E-11
1.205168E+01,4.999845E-01,4.837489E-11
1.213417E+01,4.999846E-01,7.152529E-11
1.221667E+01,4.999849E-01,6.656446E-11
1.229916E+01,4.999860E-01,5.441687E-11
1.238165E+01,4.999861E-01,4.341407E-11
1.248242E+01,6.000066E-01,-2.010039E-10
1.256492E+01,6.000058E-01,-2.123524E-12
1.264741E+01,6.000057E-01,1.155046E-11
1.272991E+01,6.000047E-01,3.222045E-11
1.281240E+01,6.000055E-01,5.518004E-11
1.289490E+01,6.000050E-01,6.465646E-11
1.297739E+01,6.000056E-01,7.127084E-11
1.305988E+01,6.000056E-01,5.600686E-11
1.314238E+01,6.000054E-01,3.158446E-11
1.322487E+01,6.000055E-01,2.700528E-11
1.330737E+01,6.000059E-01,3.082127E-11
1.338987E+01,6.000053E-01,4.754805E-11
1.347237E+01,6.000050E-01,7.788527E-11
1.355487E+01,6.000042E-01,8.093799E-11
1.363736E+01,6.000041E-01,7.724925E-11
1.371985E+01,6.000055E-01,6.650089E-11
1.380236E+01,6.000059E-01,4.551287E-11
1.388484E+01,6.000055E-01,4.112445E-11
1.396733E+01,6.000051E-01,5.657928E-11
1.404982E+01,6.000051E-01,5.689725E-11
1.413231E+01,6.000054E-01,7.343327E-11
1.421481E+01,6.000051E-01,6.605566E-11
1.429731E+01,6.000053E-01,6.192166E-11
1.437980E+01,6.000060E-01,5.886885E-11
1.446228E+01,6.000054E-01,4.195125E-11
1.456305E+01,6.999860E-01,-2.044383E-10
1.464553E+01,6.999861E-01,-9.819123E-12
1.472801E+01,6.999846E-01,2.026363E-11
1.481048E+01,6.999857E-01,5.594321E-11
1.489296E+01,6.999855E-01,6.821803E-11
1.497544E+01,6.999859E-01,6.974446E-11
1.505793E+01,6.999850E-01,6.173081E-11
1.514041E+01,6.999865E-01,3.603648E-11
1.522290E+01,6.999860E-01,3.056688E-11
1.530539E+01,6.999857E-01,4.544924E-11
1.538787E+01,6.999845E-01,6.440201E-11
1.547035E+01,6.999845E-01,8.907884E-11
1.555283E+01,6.999849E-01,6.624644E-11
1.563531E+01,6.999863E-01,7.101647E-11
1.571778E+01,6.999857E-01,5.715163E-11
1.580027E+01,6.999856E-01,2.935844E-11
1.588276E+01,6.999866E-01,2.910406E-11
1.596525E+01,6.999859E-01,5.085526E-11
1.604772E+01,6.999856E-01,5.696088E-11
1.613019E+01,6.999849E-01,9.162282E-11
1.621266E+01,6.999841E-01,9.092316E-11
1.629515E+01,6.999853E-01,8.462676E-11
1.637764E+01,6.999859E-01,6.211241E-11
1.646011E+01,6.999866E-01,3.718123E-11
1.654259E+01,6.999855E-01,3.928003E-11
1.664338E+01,7.999750E-01,-2.095899E-10
1.672587E+01,7.999758E-01,2.268047E-11
1.680834E+01,7.999758E-01,7.050761E-11
1.689083E+01,7.999746E-01,8.049279E-11
1.697331E+01,7.999734E-01,6.942634E-11
1.705578E+01,7.999750E-01,5.994999E-11
1.713827E+01,7.999750E-01,4.513121E-11
1.722075E+01,7.999758E-01,4.723004E-11
1.730323E+01,7.999748E-01,5.346283E-11
1.738572E+01,7.999748E-01,6.217599E-11
1.746819E+01,7.999748E-01,8.602596E-11
1.755068E+01,7.999744E-01,8.322755E-11
1.763315E+01,7.999758E-01,8.653483E-11
1.771563E+01,7.999750E-01,7.050763E-11
1.779811E+01,7.999761E-01,5.091884E-11
1.788059E+01,7.999750E-01,5.110960E-11
1.796307E+01,7.999744E-01,7.228838E-11
1.804555E+01,7.999756E-01,8.227362E-11
1.812802E+01,7.999745E-01,9.340360E-11
1.821051E+01,7.999750E-01,9.741039E-11
1.829299E+01,7.999753E-01,8.182836E-11
1.837546E+01,7.999746E-01,5.988636E-11
1.845793E+01,7.999761E-01,4.405004E-11
1.854042E+01,7.999758E-01,4.564007E-11
1.862289E+01,7.999749E-01,7.095283E-11
1.872367E+01,8.999911E-01,-1.838315E-10
1.880614E+01,8.999902E-01,5.581602E-11
1.888863E+01,8.999908E-01,6.548324E-11
1.897111E+01,8.999912E-01,6.840882E-11
1.905358E+01,8.999912E-01,5.995002E-11
1.913605E+01,8.999918E-01,4.265084E-11
1.921854E+01,8.999909E-01,4.710286E-11
1.930103E+01,8.999906E-01,4.494046E-11
1.938351E+01,8.999906E-01,7.470523E-11
1.946599E+01,8.999907E-01,1.061872E-10
1.954847E+01,8.999908E-01,1.002724E-10
1.963096E+01,8.999911E-01,9.880954E-11
1.971343E+01,8.999915E-01,7.591365E-11
1.979591E+01,8.999914E-01,4.411364E-11
1.987840E+01,8.999910E-01,6.173084E-11
1.996088E+01,8.999904E-01,6.853601E-11
2.004337E+01,8.999904E-01,8.182841E-11
2.012584E+01,8.999910E-01,1.075228E-10
2.020831E+01,8.999898E-01,9.283119E-11
2.029080E+01,8.999919E-01,8.004764E-11
2.037329E+01,8.999912E-01,6.243046E-11
2.045577E+01,8.999904E-01,5.785121E-11
2.053825E+01,8.999911E-01,6.853602E-11
2.062073E+01,8.999907E-01,8.023840E-11
2.070322E+01,8.999904E-01,9.575676E-11
2.080402E+01,9.999787E-01,-1.549565E-10
2.088650E+01,9.999782E-01,5.149118E-11
2.096897E+01,9.999788E-01,5.848716E-11
2.105146E+01,9.999788E-01,6.751837E-11
2.113394E+01,9.999788E-01,3.705402E-11
2.121642E+01,9.999784E-01,5.263600E-11
2.129892E+01,9.999780E-01,6.236679E-11
2.138140E+01,9.999783E-01,8.761596E-11
2.146387E+01,9.999784E-01,1.091763E-10
2.154634E+01,9.999787E-01,1.082860E-10
2.162882E+01,9.999790E-01,8.608959E-11
2.171131E+01,9.999801E-01,6.446563E-11
2.179378E+01,9.999788E-01,4.188761E-11
2.187626E+01,9.999780E-01,5.619754E-11
2.195874E+01,9.999779E-01,8.462675E-11
2.204123E+01,9.999786E-01,9.906395E-11
2.212372E+01,9.999778E-01,1.278112E-10
2.220621E+01,9.999772E-01,1.112115E-10
2.228870E+01,9.999789E-01,9.505714E-11
2.237118E+01,9.999782E-01,6.980792E-11
2.245365E+01,9.999783E-01,6.096755E-11
2.253614E+01,9.999782E-01,6.281198E-11
2.261862E+01,9.999775E-01,8.634388E-11
2.270110E+01,9.999772E-01,1.042790E-10
2.278359E+01,9.999772E-01,1.155362E-10
