1.697311E+01,7.999748E-01,4.613135E-09
1.705559E+01,7.999756E-01,4.563209E-09
1.713806E+01,7.999749E-01,4.455152E-09
1.722055E+01,7.999752E-01,4.426406E-09
1.730303E+01,7.999760E-01,4.412732E-09
1.738552E+01,7.999753E-01,4.413431E-09
1.746800E+01,7.999747E-01,4.427357E-09
1.755049E+01,7.999746E-01,4.415591E-09
1.763298E+01,7.999752E-01,4.459159E-09
1.771546E+01,7.999753E-01,4.477541E-09
1.779793E+01,7.999765E-01,4.407454E-09
1.788042E+01,7.999748E-01,4.394797E-09
1.796290E+01,7.999754E-01,4.349131E-09
1.804537E+01,7.999752E-01,4.407199E-09
1.812785E+01,7.999752E-01,4.416293E-09
1.821033E+01,7.999753E-01,4.445613E-09
1.829281E+01,7.999749E-01,4.484537E-09
1.837528E+01,7.999742E-01,4.453625E-09
1.845776E+01,7.999750E-01,4.543110E-09
1.854024E+01,7.999758E-01,4.564354E-09
1.862272E+01,7.999755E-01,4.513601E-09
1.872351E+01,8.999923E-01,5.176376E-09
1.880599E+01,8.999910E-01,5.296261E-09
1.888847E+01,8.999908E-01,5.260135E-09
1.897095E+01,8.999887E-01,5.235519E-09
1.905343E+01,8.999910E-01,5.180510E-09
1.913591E+01,8.999914E-01,5.133571E-09
1.921840E+01,8.999903E-01,5.111248E-09
1.930087E+01,8.999908E-01,5.075378E-09
1.938335E+01,8.999908E-01,5.051973E-09
1.946584E+01,8.999906E-01,5.077923E-09
1.954831E+01,8.999902E-01,5.086380E-09
1.963079E+01,8.999900E-01,5.075568E-09
1.971327E+01,8.999896E-01,5.094966E-09
1.979576E+01,8.999895E-01,5.079194E-09
1.987825E+01,8.999910E-01,5.069146E-09
1.996073E+01,8.999904E-01,5.050701E-09
2.004320E+01,8.999906E-01,5.010124E-09
2.012568E+01,8.999900E-01,5.021255E-09
2.020816E+01,8.999897E-01,5.018520E-09
2.029065E+01,8.999900E-01,5.064312E-09
2.037313E+01,8.999898E-01,5.001285E-09
2.045562E+01,8.999907E-01,5.014068E-09
2.053810E+01,8.999907E-01,4.940166E-09
2.062057E+01,8.999898E-01,4.942899E-09
2.070304E+01,8.999902E-01,4.946524E-09
2.080383E+01,9.999780E-01,5.575903E-09
2.088631E+01,9.999785E-01,5.717353E-09
2.096880E+01,9.999778E-01,5.617057E-09
2.105129E+01,9.999775E-01,5.568847E-09
2.113378E+01,9.999780E-01,5.565731E-09
2.121627E+01,9.999786E-01,5.535966E-09
2.129875E+01,9.999797E-01,5.456913E-09
2.138123E+01,9.999791E-01,5.428357E-09
2.146370E+01,9.999785E-01,5.461492E-09
2.154618E+01,9.999783E-01,5.476121E-09
2.162866E+01,9.999778E-01,5.467344E-09
2.171114E+01,9.999794E-01,5.458888E-09
2.179362E+01,9.999785E-01,5.408322E-09
2.187610E+01,9.999795E-01,5.409279E-09
2.195858E+01,9.999787E-01,5.432746E-09
2.204106E+01,9.999782E-01,5.455833E-09
2.212355E+01,9.999782E-01,5.441078E-09
2.220603E+01,9.999774E-01,5.461175E-09
2.228850E+01,9.999787E-01,5.479492E-09
2.237098E+01,9.999782E-01,5.444257E-09
2.245345E+01,9.999787E-01,5.465818E-09
2.253593E+01,9.999790E-01,5.449026E-09
2.261840E+01,9.999783E-01,5.450552E-09
2.270088E+01,9.999781E-01,5.520129E-09
2.278337E+01,9.999787E-01,5.539087E-09
