5.233147E+00,1.999923E-01,2.565378E-10
5.315649E+00,1.999919E-01,2.422914E-10
5.398141E+00,1.999934E-01,2.157702E-10
5.480628E+00,1.999936E-01,2.038134E-10
5.563128E+00,1.999931E-01,1.940190E-10
5.645613E+00,1.999922E-01,2.067390E-10
5.728110E+00,1.999917E-01,2.282994E-10
5.810605E+00,1.999919E-01,2.455349E-10
5.893106E+00,1.999919E-01,2.414645E-10
5.975602E+00,1.999918E-01,2.297622E-10
6.058090E+00,1.999925E-01,2.042586E-10
6.140573E+00,1.999919E-01,1.740485E-10
6.241342E+00,2.999715E-01,-4.047445E-11
6.323809E+00,2.999712E-01,1.756386E-10
6.406288E+00,2.999702E-01,2.010149E-10
6.488774E+00,2.999706E-01,2.441993E-10
6.571254E+00,2.999698E-01,2.482062E-10
6.653725E+00,2.999701E-01,2.234022E-10
6.736208E+00,2.999706E-01,2.022234E-10
6.818696E+00,2.999708E-01,1.763382E-10
6.901172E+00,2.999714E-01,1.863234E-10
6.983655E+00,2.999706E-01,2.138622E-10
7.066127E+00,2.999700E-01,2.363764E-10
7.148610E+00,2.999704E-01,2.464888E-10
7.231087E+00,2.999699E-01,2.330056E-10
7.313557E+00,2.999709E-01,2.080745E-10
7.396043E+00,2.999711E-01,1.947185E-10
7.478532E+00,2.999713E-01,1.763382E-10
7.561014E+00,2.999706E-01,1.819986E-10
7.643510E+00,2.999709E-01,2.099827E-10
7.725998E+00,2.999698E-01,2.421006E-10
7.808483E+00,2.999701E-01,2.430545E-10
7.890966E+00,2.999704E-01,2.298258E-10
7.973443E+00,2.999706E-01,2.033046E-10
8.055926E+00,2.999710E-01,1.647629E-10
8.138397E+00,2.999704E-01,1.568129E-10
8.220865E+00,2.999706E-01,1.760838E-10
8.321648E+00,3.999902E-01,-2.826312E-11
8.404140E+00,3.999904E-01,2.101097E-10
8.486607E+00,3.999905E-01,2.410829E-10
8.569088E+00,3.999898E-01,2.298256E-10
8.651558E+00,3.999910E-01,2.061028E-10
8.734030E+00,3.999908E-01,1.720768E-10
8.816511E+00,3.999910E-01,1.644448E-10
8.898993E+00,3.999900E-01,1.807901E-10
8.981479E+00,3.999903E-01,2.099189E-10
9.063961E+00,3.999894E-01,2.454077E-10
9.146427E+00,3.999904E-01,2.405104E-10
9.228893E+00,3.999906E-01,2.246104E-10
9.311380E+00,3.999911E-01,1.924925E-10
9.393849E+00,3.999902E-01,1.744937E-10
9.476331E+00,3.999908E-01,1.810445E-10
9.558799E+00,3.999900E-01,1.894398E-10
9.641280E+00,3.999895E-01,2.142437E-10
9.723753E+00,3.999899E-01,2.373940E-10
9.806247E+00,3.999903E-01,2.265822E-10
9.888729E+00,3.999904E-01,2.138620E-10
9.971211E+00,3.999900E-01,1.799633E-10
1.005369E+01,3.999908E-01,1.510253E-10
1.013617E+01,3.999906E-01,1.643177E-10
1.021866E+01,3.999903E-01,1.964992E-10
1.030114E+01,3.999902E-01,2.259461E-10
1.040194E+01,4.999861E-01,-2.886715E-12
1.048444E+01,4.999862E-01,2.129717E-10
1.056693E+01,4.999859E-01,2.152613E-10
1.064942E+01,4.999858E-01,1.755113E-10
1.073191E+01,4.999864E-01,1.638090E-10
1.081441E+01,4.999858E-01,1.807265E-10
1.089691E+01,4.999851E-01,1.983437E-10
1.097941E+01,4.999847E-01,2.279177E-10
1.106190E+01,4.999850E-01,2.515769E-10
1.114440E+01,4.999858E-01,2.188865E-10
1.122688E+01,4.999865E-01,2.067389E-10
1.130937E+01,4.999865E-01,1.563040E-10
1.139186E+01,4.999862E-01,1.725221E-10
1.147435E+01,4.999852E-01,1.882312E-10
1.155685E+01,4.999851E-01,2.092192E-10
1.163934E+01,4.999849E-01,2.494145E-10
1.172184E+01,4.999848E-01,2.348501E-10
1.180433E+01,4.999847E-01,2.165332E-10
1.188682E+01,4.999852E-01,1.867047E-10
1.196931E+01,4.999863E-01,1.416760E-10
1.205181E+01,4.999854E-01,1.606924E-10
1.213431E+01,4.999853E-01,1.838428E-10
1.221680E+01,4.999844E-01,2.219391E-10
1.229931E+01,4.999852E-01,2.414643E-10
1.238180E+01,4.999849E-01,2.163425E-10
1.248259E+01,6.000047E-01,-8.038334E-12
1.256508E+01,6.000047E-01,1.687697E-10
1.264758E+01,6.000057E-01,1.456193E-10
1.273007E+01,6.000051E-01,1.667980E-10
1.281258E+01,6.000049E-01,1.814260E-10
1.289508E+01,6.000046E-01,2.144980E-10
1.297756E+01,6.000055E-01,2.377757E-10
1.306005E+01,6.000050E-01,2.225117E-10
1.314255E+01,6.000050E-01,2.088377E-10
1.322505E+01,6.000059E-01,1.855601E-10
1.330754E+01,6.000055E-01,1.538237E-10
1.339004E+01,6.000047E-01,1.809173E-10
1.347252E+01,6.000050E-01,2.060392E-10
1.355501E+01,6.000043E-01,2.352316E-10
1.363751E+01,6.000043E-01,2.349773E-10
1.372001E+01,6.000051E-01,2.120177E-10
1.380250E+01,6.000057E-01,1.823800E-10
1.388498E+01,6.000058E-01,1.426936E-10
1.396749E+01,6.000058E-01,1.598021E-10
1.404998E+01,6.000051E-01,1.880405E-10
1.413246E+01,6.000047E-01,2.238473E-10
1.421497E+01,6.000034E-01,2.429908E-10
1.429747E+01,6.000040E-01,2.272815E-10
1.437998E+01,6.000044E-01,1.964355E-10
1.446248E+01,6.000059E-01,1.616464E-10
1.456327E+01,6.999857E-01,-6.623292E-11
1.464575E+01,6.999865E-01,1.362064E-10
1.472823E+01,6.999853E-01,1.671161E-10
1.481071E+01,6.999844E-01,2.093464E-10
1.489320E+01,6.999838E-01,2.457891E-10
1.497567E+01,6.999844E-01,2.406375E-10
1.505815E+01,6.999845E-01,2.143070E-10
1.514064E+01,6.999854E-01,1.779915E-10
1.522311E+01,6.999852E-01,1.549048E-10
1.530560E+01,6.999850E-01,1.637452E-10
1.538807E+01,6.999845E-01,1.905844E-10
1.547056E+01,6.999847E-01,2.248649E-10
1.555305E+01,6.999842E-01,2.412735E-10
1.563553E+01,6.999846E-01,2.159607E-10
1.571802E+01,6.999851E-01,1.972624E-10
1.580049E+01,6.999853E-01,1.557952E-10
1.588298E+01,6.999853E-01,1.612012E-10
1.596545E+01,6.999850E-01,1.884221E-10
1.604793E+01,6.999850E-01,2.178052E-10
1.613042E+01,6.999848E-01,2.410828E-10
1.621289E+01,6.999850E-01,2.209215E-10
1.629538E+01,6.999848E-01,1.964355E-10
1.637786E+01,6.999857E-01,1.646992E-10
1.646035E+01,6.999857E-01,1.456828E-10
1.654284E+01,6.999853E-01,1.597384E-10
1.664362E+01,7.999759E-01,-4.702536E-11
1.672611E+01,7.999748E-01,1.920472E-10
1.680859E+01,7.999752E-01,2.369488E-10
1.689108E+01,7.999741E-01,2.243559E-10
1.697357E+01,7.999752E-01,2.086467E-10
1.705605E+01,7.999753E-01,1.686424E-10
1.713851E+01,7.999758E-01,1.587208E-10
1.722100E+01,7.999752E-01,1.790092E-10
1.730347E+01,7.999754E-01,1.916020E-10
1.738595E+01,7.999746E-01,2.321152E-10
1.746842E+01,7.999745E-01,2.546296E-10
1.755090E+01,7.999744E-01,2.336416E-10
1.763339E+01,7.999756E-01,2.124629E-10
1.771586E+01,7.999758E-01,1.709957E-10
1.779833E+01,7.999756E-01,1.561132E-10
1.788080E+01,7.999756E-01,1.736032E-10
1.796329E+01,7.999752E-01,1.963720E-10
1.804578E+01,7.999753E-01,2.412100E-10
1.812825E+01,7.999750E-01,2.361857E-10
1.821073E+01,7.999758E-01,2.146252E-10
1.829321E+01,7.999754E-01,1.813624E-10
1.837570E+01,7.999759E-01,1.608196E-10
1.845819E+01,7.999753E-01,1.772920E-10
1.854067E+01,7.999740E-01,1.844787E-10
1.862315E+01,7.999754E-01,2.174236E-10
1.872393E+01,8.999896E-01,-5.748750E-12
1.880642E+01,8.999908E-01,2.092827E-10
1.888890E+01,8.999906E-01,2.169784E-10
1.897138E+01,8.999906E-01,1.964356E-10
1.905388E+01,8.999906E-01,1.753839E-10
1.913636E+01,8.999908E-01,1.706140E-10
1.921884E+01,8.999906E-01,1.847332E-10
1.930133E+01,8.999900E-01,2.094735E-10
1.938382E+01,8.999900E-01,2.418458E-10
1.946630E+01,8.999896E-01,2.295076E-10
1.954879E+01,8.999898E-01,2.158336E-10
1.963127E+01,8.999894E-01,1.809172E-10
1.971376E+01,8.999904E-01,1.477180E-10
1.979625E+01,8.999901E-01,1.770374E-10
1.987874E+01,8.999895E-01,2.089647E-10
1.996121E+01,8.999894E-01,2.370759E-10
2.004370E+01,8.999892E-01,2.459799E-10
2.012617E+01,8.999891E-01,2.232110E-10
2.020865E+01,8.999900E-01,2.028592E-10
2.029113E+01,8.999904E-01,1.659075E-10
2.037360E+01,8.999891E-01,1.587207E-10
2.045609E+01,8.999900E-01,1.800268E-10
2.053857E+01,8.999894E-01,2.038767E-10
2.062106E+01,8.999898E-01,2.307160E-10
2.070355E+01,8.999896E-01,2.272815E-10
2.080434E+01,9.999780E-01,4.109258E-12
2.088683E+01,9.999776E-01,1.949727E-10
2.096932E+01,9.999779E-01,1.667979E-10
2.105180E+01,9.999784E-01,1.500712E-10
2.113428E+01,9.999779E-01,1.707411E-10
2.121677E+01,9.999784E-01,1.923015E-10
2.129926E+01,9.999778E-01,2.283626E-10
2.138173E+01,9.999769E-01,2.363762E-10
2.146421E+01,9.999776E-01,2.227659E-10
2.154670E+01,9.999779E-01,1.997427E-10
2.162917E+01,9.999778E-01,1.739211E-10
2.171166E+01,9.999780E-01,1.798995E-10
2.179414E+01,9.999774E-01,1.982163E-10
2.187663E+01,9.999774E-01,2.282355E-10
2.195911E+01,9.999770E-01,2.324331E-10
2.204161E+01,9.999769E-01,2.246101E-10
2.212408E+01,9.999781E-01,2.062935E-10
2.220656E+01,9.999782E-01,1.859415E-10
2.228905E+01,9.999779E-01,1.646991E-10
2.237153E+01,9.999780E-01,1.684515E-10
2.245401E+01,9.999766E-01,2.003150E-10
2.253650E+01,9.999766E-01,2.320514E-10
2.261899E+01,9.999776E-01,2.419094E-10
2.270147E+01,9.999778E-01,2.218755E-10
2.278394E+01,9.999778E-01,2.069931E-10
