9.723432E+00,3.999916E-01,-4.111045E-11
9.805899E+00,3.999910E-01,-2.183952E-11
9.888375E+00,3.999904E-01,1.981846E-11
9.970845E+00,3.999899E-01,4.023401E-11
1.005333E+01,3.999908E-01,3.190244E-11
1.013581E+01,3.999904E-01,1.695646E-11
1.021828E+01,3.999906E-01,-2.190312E-11
1.030075E+01,3.999908E-01,-6.139923E-11
1.040154E+01,4.999858E-01,-2.944975E-10
1.048402E+01,4.999852E-01,-7.132099E-11
1.056652E+01,4.999850E-01,-2.889912E-11
1.064902E+01,4.999849E-01,2.013644E-11
1.073152E+01,4.999845E-01,1.422164E-11
1.081401E+01,4.999848E-01,-7.847526E-12
1.089651E+01,4.999855E-01,-3.220631E-11
1.097901E+01,4.999859E-01,-5.185904E-11
1.106151E+01,4.999854E-01,-4.619854E-11
1.114401E+01,4.999848E-01,-1.954994E-11
1.122650E+01,4.999848E-01,2.134483E-11
1.130899E+01,4.999840E-01,4.036120E-11
1.139149E+01,4.999846E-01,1.994563E-11
1.147398E+01,4.999849E-01,8.370440E-12
1.155646E+01,4.999852E-01,-2.438352E-11
1.163897E+01,4.999850E-01,-3.614956E-11
1.172145E+01,4.999849E-01,-2.037672E-11
1.180395E+01,4.999843E-01,1.120062E-12
1.188644E+01,4.999846E-01,3.438285E-11
1.196893E+01,4.999851E-01,2.694165E-11
1.205143E+01,4.999852E-01,1.409445E-11
1.213393E+01,4.999851E-01,-1.376233E-11
1.221643E+01,4.999860E-01,-6.648733E-11
1.229892E+01,4.999860E-01,-2.654592E-11
1.238141E+01,4.999853E-01,-1.096393E-11
1.248220E+01,6.000050E-01,-2.726187E-10
1.256470E+01,6.000044E-01,-2.947152E-11
1.264720E+01,6.000047E-01,-3.427397E-13
1.272969E+01,6.000050E-01,1.946863E-12
1.281219E+01,6.000048E-01,-1.172713E-11
1.289468E+01,6.000051E-01,-4.810658E-11
1.297719E+01,6.000047E-01,-5.166824E-11
1.305967E+01,6.000038E-01,-2.533752E-11
1.314218E+01,6.000039E-01,1.269523E-11
1.322468E+01,6.000036E-01,4.907442E-11
1.330716E+01,6.000032E-01,2.579682E-11
1.338965E+01,6.000051E-01,5.317649E-12
1.347214E+01,6.000043E-01,-2.183952E-11
1.355462E+01,6.000038E-01,-4.053804E-11
1.363711E+01,6.000044E-01,-3.850280E-11
1.371960E+01,6.000043E-01,1.565255E-12
1.380210E+01,6.000043E-01,1.765604E-11
1.388459E+01,6.000032E-01,2.605120E-11
1.396709E+01,6.000040E-01,3.126640E-11
1.404959E+01,6.000046E-01,1.294963E-11
1.413209E+01,6.000052E-01,-1.783272E-11
1.421458E+01,6.000049E-01,-2.514672E-11
1.429707E+01,6.000050E-01,-1.382593E-11
1.437957E+01,6.000043E-01,2.296531E-13
1.446206E+01,6.000046E-01,2.821363E-11
1.456282E+01,6.999854E-01,-2.225009E-10
1.464529E+01,6.999853E-01,-9.119535E-12
1.472777E+01,6.999855E-01,-2.800872E-11
1.481026E+01,6.999860E-01,-5.039621E-11
1.489272E+01,6.999859E-01,-5.459390E-11
1.497521E+01,6.999855E-01,-4.899698E-11
1.505769E+01,6.999853E-01,-2.381113E-11
1.514016E+01,6.999848E-01,8.942840E-12
1.522264E+01,6.999844E-01,3.412841E-11
1.530512E+01,6.999853E-01,1.447603E-11
1.538761E+01,6.999851E-01,-2.475103E-14
1.547008E+01,6.999857E-01,-2.317513E-11
1.555256E+01,6.999853E-01,-3.093432E-11
1.563504E+01,6.999840E-01,-1.388954E-11
1.571751E+01,6.999852E-01,5.508444E-12
1.579999E+01,6.999844E-01,2.382520E-11
1.588246E+01,6.999849E-01,2.630561E-11
1.596495E+01,6.999853E-01,1.218643E-11
1.604743E+01,6.999852E-01,-1.497074E-11
1.612990E+01,6.999848E-01,-4.009283E-11
1.621237E+01,6.999850E-01,-2.298433E-11
1.629485E+01,6.999853E-01,-1.096394E-11
1.637733E+01,6.999845E-01,3.854840E-12
1.645980E+01,6.999848E-01,2.198082E-11
1.654229E+01,6.999850E-01,2.961281E-11
1.664307E+01,7.999758E-01,-2.379560E-10
1.672556E+01,7.999758E-01,-5.122303E-11
1.680804E+01,7.999762E-01,-6.209883E-11
1.689052E+01,7.999750E-01,-4.530812E-11
1.697300E+01,7.999756E-01,-3.131592E-11
1.705548E+01,7.999739E-01,-1.757834E-11
1.713796E+01,7.999747E-01,1.504843E-11
1.722045E+01,7.999734E-01,1.193201E-11
1.730293E+01,7.999743E-01,6.653230E-12
1.738541E+01,7.999746E-01,-1.598834E-11
1.746788E+01,7.999746E-01,-2.552833E-11
1.755036E+01,7.999746E-01,-3.265151E-11
1.763285E+01,7.999750E-01,-1.993153E-11
1.771533E+01,7.999745E-01,2.328440E-12
1.779782E+01,7.999746E-01,2.993079E-11
1.788029E+01,7.999749E-01,1.969122E-11
1.796277E+01,7.999748E-01,8.879224E-12
1.804525E+01,7.999758E-01,-1.573393E-11
1.812773E+01,7.999756E-01,-4.301848E-11
1.821020E+01,7.999749E-01,-2.972592E-11
1.829268E+01,7.999752E-01,1.660373E-13
1.837516E+01,7.999740E-01,2.293480E-11
1.845764E+01,7.999740E-01,4.894718E-11
1.854012E+01,7.999732E-01,3.514598E-11
1.862259E+01,7.999752E-01,1.053282E-11
1.872338E+01,8.999908E-01,-2.431712E-10
1.880586E+01,8.999901E-01,-7.818989E-11
1.888835E+01,8.999906E-01,-4.995100E-11
1.897083E+01,8.999902E-01,-4.772496E-11
1.905330E+01,8.999893E-01,-6.575553E-12
1.913579E+01,8.999904E-01,1.644763E-11
1.921827E+01,8.999909E-01,1.816480E-11
1.930075E+01,8.999900E-01,2.837224E-12
1.938323E+01,8.999909E-01,-2.692752E-11
1.946571E+01,8.999910E-01,-3.443233E-11
1.954820E+01,8.999904E-01,-3.621316E-11
1.963068E+01,8.999910E-01,-1.096395E-11
1.971316E+01,8.999898E-01,1.727440E-11
1.979565E+01,8.999894E-01,3.800797E-11
1.987814E+01,8.999901E-01,2.884959E-11
1.996063E+01,8.999898E-01,2.865878E-11
2.004310E+01,8.999894E-01,-1.051875E-11
2.012559E+01,8.999892E-01,-2.889912E-11
2.020807E+01,8.999907E-01,-1.318994E-11
2.029054E+01,8.999898E-01,-6.893550E-12
2.037301E+01,8.999900E-01,-1.360670E-10
2.045550E+01,8.999900E-01,1.425026E-10
2.053800E+01,8.999900E-01,2.980358E-11
2.062047E+01,8.999903E-01,-1.198154E-11
2.070296E+01,8.999906E-01,-3.525914E-11
2.080375E+01,9.999794E-01,-2.439344E-10
2.088623E+01,9.999783E-01,-1.078916E-10
2.096871E+01,9.999783E-01,9.515208E-12
2.105118E+01,9.999772E-01,-1.153635E-11
2.113366E+01,9.999782E-01,8.179617E-12
2.121615E+01,9.999775E-01,1.568439E-11
2.129864E+01,9.999778E-01,-1.662434E-11
2.138112E+01,9.999790E-01,-3.141154E-12
2.146359E+01,9.999788E-01,-3.773959E-11
2.154607E+01,9.999782E-01,-2.342953E-11
2.162856E+01,9.999776E-01,-2.759563E-12
2.171104E+01,9.999779E-01,2.172641E-11
2.179351E+01,9.999772E-01,2.337999E-11
2.187600E+01,9.999784E-01,1.364922E-11
2.195848E+01,9.999789E-01,-1.140915E-11
2.204096E+01,9.999789E-01,-2.851752E-11
2.212344E+01,9.999781E-01,-2.769072E-11
2.220591E+01,9.999782E-01,-2.253913E-11
2.228840E+01,9.999776E-01,1.374421E-12
2.237088E+01,9.999774E-01,1.581160E-11
2.245336E+01,9.999781E-01,4.201476E-11
2.253583E+01,9.999778E-01,2.516078E-11
2.261832E+01,9.999782E-01,-4.222362E-12
2.270080E+01,9.999784E-01,-2.393833E-11
2.278328E+01,9.999768E-01,-9.946363E-12
