5.315525E+00,1.999883E-01,1.404586E-07
5.398015E+00,1.999885E-01,1.404831E-07
5.480514E+00,1.999882E-01,1.403632E-07
5.562995E+00,1.999882E-01,1.406529E-07
5.645480E+00,1.999878E-01,1.409933E-07
5.727965E+00,1.999881E-01,1.412682E-07
5.810457E+00,1.999888E-01,1.416369E-07
5.892946E+00,1.999889E-01,1.418694E-07
5.975439E+00,1.999892E-01,1.419941E-07
6.057934E+00,1.999883E-01,1.420982E-07
6.140426E+00,1.999876E-01,1.420783E-07
6.241194E+00,2.999665E-01,2.768146E-07
6.323669E+00,2.999646E-01,2.527284E-07
6.406147E+00,2.999641E-01,2.414608E-07
6.488624E+00,2.999640E-01,2.342811E-07
6.571110E+00,2.999643E-01,2.290807E-07
6.653592E+00,2.999649E-01,2.252086E-07
6.736070E+00,2.999653E-01,2.222993E-07
6.818564E+00,2.999645E-01,2.201744E-07
6.901046E+00,2.999644E-01,2.188605E-07
6.983529E+00,2.999649E-01,2.180434E-07
7.066012E+00,2.999650E-01,2.174737E-07
7.148483E+00,2.999647E-01,2.173057E-07
7.230954E+00,2.999659E-01,2.172204E-07
7.313433E+00,2.999663E-01,2.171534E-07
7.395910E+00,2.999647E-01,2.172334E-07
7.478385E+00,2.999648E-01,2.172685E-07
7.560854E+00,2.999647E-01,2.175013E-07
7.643332E+00,2.999647E-01,2.179684E-07
7.725817E+00,2.999635E-01,2.183026E-07
7.808302E+00,2.999650E-01,2.188890E-07
7.890773E+00,2.999648E-01,2.193085E-07
7.973247E+00,2.999634E-01,2.195819E-07
8.055722E+00,2.999649E-01,2.198575E-07
8.138206E+00,2.999643E-01,2.199976E-07
8.220688E+00,2.999639E-01,2.204544E-07
8.321449E+00,3.999834E-01,3.566188E-07
8.403933E+00,3.999828E-01,3.321433E-07
8.486405E+00,3.999818E-01,3.206418E-07
8.568890E+00,3.999815E-01,3.129807E-07
8.651376E+00,3.999825E-01,3.073607E-07
8.733846E+00,3.999819E-01,3.032395E-07
8.816319E+00,3.999829E-01,3.001090E-07
8.898791E+00,3.999813E-01,2.977993E-07
8.981276E+00,3.999820E-01,2.963405E-07
9.063761E+00,3.999825E-01,2.954101E-07
9.146240E+00,3.999826E-01,2.947956E-07
9.228722E+00,3.999826E-01,2.943874E-07
9.311205E+00,3.999833E-01,2.940473E-07
9.393689E+00,3.999836E-01,2.939821E-07
9.476158E+00,3.999833E-01,2.939412E-07
9.558641E+00,3.999828E-01,2.940611E-07
9.641129E+00,3.999814E-01,2.943674E-07
9.723609E+00,3.999827E-01,2.946026E-07
9.806084E+00,3.999821E-01,2.951419E-07
9.888570E+00,3.999823E-01,2.955073E-07
9.971053E+00,3.999824E-01,2.957871E-07
1.005353E+01,3.999822E-01,2.960516E-07
1.013601E+01,3.999826E-01,2.963608E-07
1.021848E+01,3.999821E-01,2.967218E-07
1.030095E+01,3.999821E-01,2.971946E-07
1.040172E+01,4.999764E-01,4.340678E-07
1.048419E+01,4.999749E-01,4.096297E-07
1.056667E+01,4.999748E-01,3.976961E-07
1.064914E+01,4.999757E-01,3.897816E-07
1.073163E+01,4.999759E-01,3.838512E-07
1.081411E+01,4.999753E-01,3.793070E-07
1.089658E+01,4.999748E-01,3.760294E-07
1.097906E+01,4.999747E-01,3.737399E-07
1.106155E+01,4.999748E-01,3.720303E-07
1.114403E+01,4.999751E-01,3.709716E-07
1.122650E+01,4.999758E-01,3.701048E-07
1.130898E+01,4.999759E-01,3.695093E-07
1.139144E+01,4.999752E-01,3.691623E-07
1.147391E+01,4.999748E-01,3.690324E-07
1.155639E+01,4.999747E-01,3.689570E-07
1.163887E+01,4.999745E-01,3.690527E-07
1.172135E+01,4.999742E-01,3.692309E-07
1.180382E+01,4.999744E-01,3.695498E-07
1.188631E+01,4.999748E-01,3.697996E-07
1.196879E+01,4.999750E-01,3.699457E-07
1.205126E+01,4.999747E-01,3.702692E-07
1.213372E+01,4.999751E-01,3.702982E-07
1.221619E+01,4.999751E-01,3.704968E-07
1.229867E+01,4.999737E-01,3.708764E-07
1.238115E+01,4.999747E-01,3.711249E-07
1.248191E+01,5.999919E-01,5.090196E-07
1.256439E+01,5.999923E-01,4.847533E-07
1.264685E+01,5.999921E-01,4.725333E-07
1.272932E+01,5.999916E-01,4.640475E-07
1.281180E+01,5.999917E-01,4.579480E-07
1.289428E+01,5.999930E-01,4.531810E-07
1.297674E+01,5.999914E-01,4.496868E-07
1.305922E+01,5.999910E-01,4.471771E-07
1.314169E+01,5.999914E-01,4.452581E-07
1.322416E+01,5.999925E-01,4.438851E-07
1.330662E+01,5.999917E-01,4.429339E-07
1.338909E+01,5.999919E-01,4.422983E-07
1.347157E+01,5.999923E-01,4.418450E-07
1.355404E+01,5.999920E-01,4.414014E-07
1.363651E+01,5.999914E-01,4.413611E-07
1.371898E+01,5.999919E-01,4.413207E-07
1.380147E+01,5.999914E-01,4.413405E-07
1.388394E+01,5.999910E-01,4.414455E-07
1.396641E+01,5.999922E-01,4.415448E-07
1.404888E+01,5.999919E-01,4.416452E-07
1.413137E+01,5.999913E-01,4.416556E-07
1.421384E+01,5.999923E-01,4.417537E-07
1.429631E+01,5.999916E-01,4.418349E-07
1.437878E+01,5.999911E-01,4.420002E-07
1.446125E+01,5.999908E-01,4.421354E-07
1.456202E+01,6.999696E-01,5.807171E-07
1.464450E+01,6.999694E-01,5.563774E-07
1.472699E+01,6.999701E-01,5.437844E-07
1.480946E+01,6.999698E-01,5.350864E-07
1.489195E+01,6.999694E-01,5.286443E-07
1.497443E+01,6.999689E-01,5.237548E-07
1.505690E+01,6.999686E-01,5.201861E-07
1.513938E+01,6.999700E-01,5.174197E-07
1.522185E+01,6.999698E-01,5.153976E-07
1.530433E+01,6.999704E-01,5.139642E-07
1.538680E+01,6.999704E-01,5.129106E-07
1.546929E+01,6.999700E-01,5.120406E-07
1.555177E+01,6.999700E-01,5.113868E-07
1.563426E+01,6.999688E-01,5.109977E-07
1.571674E+01,6.999688E-01,5.107993E-07
1.579922E+01,6.999692E-01,5.105749E-07
1.588171E+01,6.999691E-01,5.106244E-07
1.596419E+01,6.999692E-01,5.105076E-07
1.604667E+01,6.999692E-01,5.104671E-07
1.612914E+01,6.999689E-01,5.105175E-07
1.621161E+01,6.999692E-01,5.103034E-07
1.629409E+01,6.999682E-01,5.103868E-07
1.637657E+01,6.999692E-01,5.104428E-07
1.645905E+01,6.999688E-01,5.105143E-07
1.654153E+01,6.999689E-01,5.105230E-07
1.664232E+01,7.999578E-01,6.497243E-07
1.672480E+01,7.999576E-01,6.253423E-07
1.680728E+01,7.999567E-01,6.123702E-07
1.688976E+01,7.999572E-01,6.035355E-07
1.697226E+01,7.999567E-01,5.970056E-07
1.705473E+01,7.999567E-01,5.919538E-07
1.713721E+01,7.999574E-01,5.882077E-07
1.721970E+01,7.999572E-01,5.852854E-07
1.730218E+01,7.999570E-01,5.832046E-07
1.738466E+01,7.999564E-01,5.815459E-07
1.746714E+01,7.999576E-01,5.802117E-07
1.754963E+01,7.999566E-01,5.790798E-07
1.763210E+01,7.999573E-01,5.783126E-07
1.771458E+01,7.999572E-01,5.778658E-07
1.779707E+01,7.999567E-01,5.774528E-07
1.787954E+01,7.999566E-01,5.772056E-07
1.796203E+01,7.999566E-01,5.767732E-07
1.804450E+01,7.999572E-01,5.766852E-07
1.812698E+01,7.999574E-01,5.765484E-07
1.820945E+01,7.999573E-01,5.765548E-07
1.829193E+01,7.999568E-01,5.764078E-07
1.837441E+01,7.999574E-01,5.763348E-07
1.845688E+01,7.999567E-01,5.762440E-07
1.853936E+01,7.999577E-01,5.762066E-07
1.862184E+01,7.999570E-01,5.761090E-07
1.872263E+01,8.999706E-01,7.158329E-07
1.880512E+01,8.999708E-01,6.911936E-07
1.888762E+01,8.999695E-01,6.780710E-07
1.897010E+01,8.999698E-01,6.689735E-07
1.905258E+01,8.999701E-01,6.623049E-07
1.913507E+01,8.999683E-01,6.571879E-07
1.921755E+01,8.999696E-01,6.528570E-07
1.930004E+01,8.999693E-01,6.499089E-07
1.938252E+01,8.999695E-01,6.475488E-07
1.946501E+01,8.999693E-01,6.457741E-07
1.954750E+01,8.999693E-01,6.445006E-07
1.962999E+01,8.999689E-01,6.435115E-07
1.971246E+01,8.999689E-01,6.427229E-07
1.979495E+01,8.999684E-01,6.421957E-07
1.987743E+01,8.999696E-01,6.417702E-07
1.995991E+01,8.999698E-01,6.413823E-07
2.004239E+01,8.999699E-01,6.409767E-07
2.012488E+01,8.999693E-01,6.408097E-07
2.020737E+01,8.999708E-01,6.404945E-07
2.028984E+01,8.999699E-01,6.402619E-07
2.037234E+01,8.999700E-01,6.402015E-07
2.045482E+01,8.999696E-01,6.399634E-07
2.053730E+01,8.999692E-01,6.398514E-07
2.061979E+01,8.999695E-01,6.396842E-07
2.070228E+01,8.999697E-01,6.395391E-07
2.080306E+01,9.999560E-01,7.795510E-07
2.088554E+01,9.999546E-01,7.546167E-07
2.096802E+01,9.999552E-01,7.413835E-07
2.105051E+01,9.999550E-01,7.321112E-07
2.113299E+01,9.999543E-01,7.251677E-07
2.121548E+01,9.999551E-01,7.199829E-07
2.129797E+01,9.999554E-01,7.159733E-07
2.138048E+01,9.999547E-01,7.127660E-07
2.146296E+01,9.999554E-01,7.103056E-07
2.154544E+01,9.999555E-01,7.084126E-07
2.162792E+01,9.999552E-01,7.069467E-07
2.171040E+01,9.999558E-01,7.058928E-07
2.179289E+01,9.999547E-01,7.050885E-07
2.187538E+01,9.999561E-01,7.044580E-07
2.195787E+01,9.999557E-01,7.038112E-07
2.204036E+01,9.999559E-01,7.034258E-07
2.212284E+01,9.999546E-01,7.029925E-07
2.220532E+01,9.999563E-01,7.025565E-07
2.228780E+01,9.999555E-01,7.021447E-07
2.237029E+01,9.999557E-01,7.018597E-07
2.245278E+01,9.999545E-01,7.015540E-07
2.253527E+01,9.999563E-01,7.013221E-07
2.261776E+01,9.999557E-01,7.010181E-07
2.270025E+01,9.999555E-01,7.007328E-07
2.278273E+01,9.999560E-01,7.005166E-07
